task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #158,2026-03-09T12:48:48,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5690433979034424,3.674466968074647e-07,6.455842264654121e-07,360.0,219.0256606540658,10.0,5.70367403328418e-05,3.4702249990914424e-05,1.584241725504417e-06,9.332323204926107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6759.8515625,14.809825897216797,0.00390625
Backward pass #159,2026-03-09T12:48:48,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5702561140060425,3.6185393795153814e-07,6.344710556294639e-07,360.0,210.5708902068458,10.0,5.698658563196672e-05,3.3333360008214186e-05,1.5828509090675172e-06,9.190279654924804e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6764.125,14.811973571777344,0.00390625
Backward pass #160,2026-03-09T12:48:49,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5680894739925861,3.404741551624803e-07,5.992559477205452e-07,360.0,177.34612711655421,10.0,5.687444545328553e-05,2.8018633528859027e-05,1.5797315372360942e-06,8.647281051938141e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6786.88671875,14.830345153808594,0.00390625
Backward pass #161,2026-03-09T12:48:50,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5701544433832169,3.3183888801788973e-07,5.820634567268828e-07,360.0,162.63774610976017,10.0,5.696271657943709e-05,2.5734742791883036e-05,1.582186679459298e-06,8.427964605078019e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6809.5546875,14.848716735839844,0.00390625
Backward pass #162,2026-03-09T12:48:51,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.568422719836235,3.391289638990128e-07,5.964854695948171e-07,360.0,174.68393296992437,10.0,5.6926620751619056e-05,2.7623355421724227e-05,1.581185890568628e-06,8.613116206391234e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6811.3359375,14.849544525146484,0.00390625
Backward pass #163,2026-03-09T12:48:52,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5704672150313854,3.566279528003215e-07,6.250017603454375e-07,360.0,201.41989786143324,10.0,5.706301704049184e-05,3.192752554070921e-05,1.5849707751638183e-06,9.057551335636509e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6812.5859375,14.85013198852539,0.00390625
Backward pass #164,2026-03-09T12:48:52,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5690184496343136,3.560003293315883e-07,6.255378453117853e-07,360.0,201.40998756262067,10.0,5.696359649300618e-05,3.1870303260461696e-05,1.5822112974193123e-06,9.041611105088665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6835.10546875,14.868022918701172,0.00390625
Backward pass #165,2026-03-09T12:48:53,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5677696168422699,3.5445395699698997e-07,6.242073799603852e-07,360.0,201.1467950784335,10.0,5.674227960407799e-05,3.1705025378414575e-05,1.576062126292107e-06,9.002336710878418e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6857.79296875,14.886394500732422,0.00390625
Backward pass #166,2026-03-09T12:48:54,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5691591687500477,3.558830368044434e-07,6.25156320890137e-07,360.0,202.34646023875166,10.0,5.685163997113697e-05,3.195558110746788e-05,1.5791002971430744e-06,9.038632137574852e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6876.859375,14.898757934570312,0.00390625
Backward pass #167,2026-03-09T12:48:55,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5675240866839886,3.53188841621446e-07,6.222215701528185e-07,360.0,199.04797543405164,10.0,5.674830265343239e-05,3.13775251044035e-05,1.5762283777197164e-06,8.970205613555507e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6880.5859375,14.899585723876953,0.00390625
Backward pass #168,2026-03-09T12:48:56,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5681359879672527,3.545620790724511e-07,6.240269984610316e-07,360.0,199.47412112675065,10.0,5.692629963159612e-05,3.154335857402657e-05,1.5811694889432903e-06,9.005082769456517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6902.98046875,14.917716979980469,0.00390625
Backward pass #169,2026-03-09T12:48:56,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5708245374262333,3.5113458868638427e-07,6.15041816920067e-07,360.0,192.53472153563368,10.0,5.707148015499097e-05,3.052363551603321e-05,1.5852062238587016e-06,8.918032189488348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6925.51953125,14.936328887939453,0.00390625
Backward pass #170,2026-03-09T12:48:57,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5683249644935131,3.3059120709061964e-07,5.815978584366395e-07,360.0,160.58649717468646,10.0,5.696791745722282e-05,2.5412520329837207e-05,1.5823252499103644e-06,8.396276303697034e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6948.0625,14.954940795898438,0.00390625
Backward pass #171,2026-03-09T12:48:58,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5695978254079819,3.26707972981404e-07,5.734638307621527e-07,360.0,154.11685503736282,10.0,5.699372142553387e-05,2.439974173285009e-05,1.5830453795691226e-06,8.29765085379533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6952.046875,14.95528793334961,0.00390625
Backward pass #172,2026-03-09T12:48:59,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5695006214082241,3.289390299335374e-07,5.77544562902849e-07,360.0,157.8939661293725,10.0,5.69723434746261e-05,2.498835333142324e-05,1.582450233399851e-06,8.354314703944848e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6974.484375,14.97365951538086,0.00390625
Backward pass #173,2026-03-09T12:49:00,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5693902336061001,3.4552257397309173e-07,6.070080947652073e-07,360.0,185.43817288776958,10.0,5.6876837089657115e-05,2.9298356793105995e-05,1.5798019555707775e-06,8.775499583833432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6997.03125,14.992271423339844,0.00390625
Backward pass #174,2026-03-09T12:49:01,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5697793960571289,3.7006981936032015e-07,6.493801568928268e-07,360.0,223.1702025083976,10.0,5.7042517140507704e-05,3.536252827984754e-05,1.5844010127087204e-06,9.398944643306331e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6997.76953125,14.99285888671875,0.00390625
Backward pass #175,2026-03-09T12:49:01,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5669226087629795,3.72647722086608e-07,6.56929349779119e-07,360.0,227.55987651019765,10.0,5.701792724430513e-05,3.6042528833490906e-05,1.583719915813854e-06,9.464417599360994e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7005.69140625,14.993675231933594,0.00390625
Backward pass #176,2026-03-09T12:49:02,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5715327486395836,3.665816175635621e-07,6.415885688420098e-07,360.0,219.19100118928603,10.0,5.6886483728885856e-05,3.4636972159773904e-05,1.5800654060310637e-06,9.310352129469034e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7028.5703125,15.011566162109375,0.00390625
Backward pass #177,2026-03-09T12:49:03,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.56872333958745,3.6802696560480524e-07,6.470130497105583e-07,360.0,220.92833008771547,10.0,5.69428373128171e-05,3.494613906696031e-05,1.5816309489309708e-06,9.34706073287099e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7051.38671875,15.029937744140625,0.00390625
Backward pass #178,2026-03-09T12:49:04,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5701232478022575,3.646397378840037e-07,6.398098869014311e-07,360.0,215.0789693975029,10.0,5.698283165693312e-05,3.404474946933078e-05,1.5827462180620865e-06,9.261032734432517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7078.0625,15.048545837402344,0.00390625
Backward pass #179,2026-03-09T12:49:05,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5682607069611549,3.4129267092715496e-07,6.005095728588945e-07,360.0,178.44699737475045,10.0,5.6896710768342476e-05,2.8203633661405547e-05,1.580350763267927e-06,8.668069519301297e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7082.0546875,15.049373626708984,0.00390625
Backward pass #180,2026-03-09T12:49:05,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5699524208903313,3.3635319947460953e-07,5.900367301787284e-07,360.0,169.59781268607762,10.0,5.6992857530713606e-05,2.6850299235547936e-05,1.5830232968760808e-06,8.542618006313757e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7104.77734375,15.067501068115234,0.00390625
Backward pass #181,2026-03-09T12:49:06,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5702256932854652,3.3852215862423653e-07,5.936195839135498e-07,360.0,172.1871236512962,10.0,5.708640106022282e-05,2.7305021831125487e-05,1.5856242221262652e-06,8.597704711347728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7127.35546875,15.086112976074219,0.00390625
Backward pass #182,2026-03-09T12:49:07,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5682357549667358,3.5478562116583615e-07,6.239375689779506e-07,360.0,200.8965435569752,10.0,5.682020857930223e-05,3.170919204364964e-05,1.5782017571230704e-06,9.010760238007537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7149.796875,15.104724884033203,0.00390625
Backward pass #183,2026-03-09T12:49:08,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5693195387721062,3.583263297419413e-07,6.291207978035595e-07,360.0,204.4896229629282,10.0,5.702837854623839e-05,3.239447036662568e-05,1.5840141516592862e-06,9.100686306452027e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7153.56640625,15.105072021484375,0.00390625
Backward pass #184,2026-03-09T12:49:09,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5697585642337799,3.577728581519575e-07,6.278148598822221e-07,360.0,203.936848028033,10.0,5.699512474238895e-05,3.2288081385445366e-05,1.5830875477856866e-06,9.086629367561702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7176.25390625,15.123443603515625,0.00390625
Backward pass #185,2026-03-09T12:49:09,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5700856894254684,3.5655816018019266e-07,6.253379879748498e-07,360.0,201.61057879204176,10.0,5.7032797113061584e-05,3.1940858889356605e-05,1.5841315914359396e-06,9.055778759385277e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7198.7734375,15.141815185546875,0.00390625
Backward pass #186,2026-03-09T12:49:10,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5699249878525734,3.528136982531313e-07,6.18986153854939e-07,360.0,195.82416396761954,10.0,5.701100192964138e-05,3.1012247021067196e-05,1.5835291706025613e-06,8.960677812130946e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7221.4765625,15.160186767578125,0.00390625
Backward pass #187,2026-03-09T12:49:11,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5681614838540554,3.5461327876562467e-07,6.243079704575707e-07,360.0,200.7625203930799,10.0,5.6805975362658745e-05,3.168002534437164e-05,1.5778305629889381e-06,9.006383127001943e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7225.359375,15.161014556884766,0.00390625
Backward pass #188,2026-03-09T12:49:12,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5684400163590908,3.3266048873366186e-07,5.851301641722636e-07,360.0,161.29101806742545,10.0,5.7248451188205915e-05,2.5649742738664827e-05,1.5901203060315655e-06,8.44883142329042e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7248.12109375,15.179386138916016,0.00390625
Backward pass #189,2026-03-09T12:49:13,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5691208280622959,3.2902342252870377e-07,5.780761576239445e-07,360.0,158.66087347072892,10.0,5.690427646040837e-05,2.5079742286493456e-05,1.580562121752244e-06,8.356458086865651e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7270.859375,15.197757720947266,0.00390625
Backward pass #190,2026-03-09T12:49:13,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5684560909867287,3.3111208169813746e-07,5.823600720498515e-07,360.0,161.7545871047999,10.0,5.6932315975427236e-05,2.5581409360597718e-05,1.5813281863100073e-06,8.409505352233518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7293.44140625,15.216129302978516,0.00390625
Backward pass #191,2026-03-09T12:49:14,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5718113742768764,3.431798980385706e-07,6.000524262629091e-07,360.0,180.50300390026808,10.0,5.6997660920023174e-05,2.8579189532251803e-05,1.5831581627328986e-06,8.716000861500733e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7297.00390625,15.216957092285156,0.00390625
Backward pass #192,2026-03-09T12:49:15,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.56892966106534,3.478608513780444e-07,6.111634614817093e-07,360.0,188.37096917396312,10.0,5.6960906460882046e-05,2.9805857181486317e-05,1.5821022912859825e-06,8.834886593365315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7319.60546875,15.235088348388672,0.00390625
Backward pass #193,2026-03-09T12:49:16,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5709623694419861,3.571475492686983e-07,6.254314773433195e-07,360.0,201.67256381565315,10.0,5.712087154388472e-05,3.200002561243309e-05,1.5865820666982069e-06,9.070747922301434e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7342.33984375,15.253700256347656,0.00390625
Backward pass #194,2026-03-09T12:49:17,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5695369690656662,3.715519812638789e-07,6.52285538733125e-07,360.0,226.3051943323214,10.0,5.696986056864285e-05,3.581363975513341e-05,1.5823820398913396e-06,9.436588236366728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7364.71875,15.272602081298828,0.00390625
Backward pass #195,2026-03-09T12:49:18,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5698976255953312,3.6940071640192377e-07,6.481025773213616e-07,360.0,222.44234768691882,10.0,5.700933262705807e-05,3.5226694862444674e-05,1.5834817766315437e-06,9.381950926613467e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7370.7421875,15.272647857666016,0.00390625
Backward pass #196,2026-03-09T12:49:18,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5689500011503696,3.7191897682542344e-07,6.535993043617977e-07,360.0,227.40851398994755,10.0,5.692082084715437e-05,3.5957250986484723e-05,1.5810191838277685e-06,9.4459091017466e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7393.58203125,15.292465209960938,0.00390625
Backward pass #197,2026-03-09T12:49:19,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5699022598564625,3.687099528312045e-07,6.468128585041891e-07,360.0,221.07284242593997,10.0,5.703458338975932e-05,3.502530580590246e-05,1.5841815931101817e-06,9.364407078877104e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7416.4765625,15.311450958251953,0.00390625
Backward pass #198,2026-03-09T12:49:20,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5691473074257374,3.452248840096593e-07,6.065039682896879e-07,360.0,184.15758247553185,10.0,5.6959220394491375e-05,2.9138078872392725e-05,1.582089987480005e-06,8.767938925436508e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7439.25,15.328483581542969,0.00390625
Backward pass #199,2026-03-09T12:49:21,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5696403048932552,3.4162639296064236e-07,5.996531419070396e-07,360.0,177.99390441994882,10.0,5.699944794177944e-05,2.8182800321019386e-05,1.583204853038004e-06,8.676545311583558e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7443.421875,15.329071044921875,0.00390625
Backward pass #200,2026-03-09T12:49:22,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5702814348042011,3.424533504062786e-07,6.004297523428997e-07,360.0,178.44109607478154,10.0,5.709082707762783e-05,2.829891151634456e-05,1.585743193411183e-06,8.697548178738385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7466.30859375,15.347442626953125,0.00390625
Backward pass #201,2026-03-09T12:49:22,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5689420141279697,3.592925574934637e-07,6.316127008786228e-07,360.0,207.78478097123744,10.0,5.685607083141808e-05,3.2816970701787795e-05,1.579221741606772e-06,9.125226327481167e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7489.01171875,15.365093231201172,0.00390625
