task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #387,2026-03-09T11:53:25,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19593439996242523,1.30278625485721e-07,6.650350900682835e-07,360.0,227.43563745285252,10.0,1.9937466457485738e-05,1.2596676739917712e-05,5.537100964122328e-07,3.30878532938169e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.4,6015.0703125,14.294261932373047,0.0
Backward pass #388,2026-03-09T11:53:25,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19910551235079765,1.2970758855685788e-07,6.52529236389663e-07,360.0,225.6245836544464,10.0,1.9910420104861208e-05,1.2479454426284065e-05,5.52948171065904e-07,3.294282270221126e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6015.71875,14.294742584228516,0.0
Backward pass #389,2026-03-09T11:53:26,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19826387986540794,1.2650527914245883e-07,6.382531311354948e-07,360.0,212.68343457599576,10.0,1.9850161671638826e-05,1.1728064947646999e-05,5.512812071376287e-07,3.212950782642207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6017.625,14.29498291015625,0.0
Backward pass #390,2026-03-09T11:53:26,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19882556796073914,1.2249540309597015e-07,6.160125984474211e-07,360.0,192.82255640656578,10.0,1.9899266213178543e-05,1.0659175202931692e-05,5.526476953592507e-07,3.111108911147027e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.5,6019.171875,14.295463562011719,0.0
Backward pass #391,2026-03-09T11:53:26,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19773119688034058,1.030791120130379e-07,5.213842796433085e-07,360.0,106.4808061086743,10.0,1.977963559329516e-05,5.850838007859238e-06,5.493124015629224e-07,2.6179786002717212e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6019.87890625,14.29666519165039,0.0
Backward pass #392,2026-03-09T11:53:26,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19996605068445206,1.2642914105879415e-07,6.324601642314641e-07,360.0,209.67925971171212,10.0,1.994107551872744e-05,1.1615287064614677e-05,5.538078749345451e-07,3.211017045827609e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.4,6020.32421875,14.297626495361328,0.0
Backward pass #393,2026-03-09T11:53:27,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19848289340734482,1.241680595260336e-07,6.256585161294289e-07,360.0,201.43683808339256,10.0,1.9866928458213418e-05,1.1117231110802095e-05,5.51746816684803e-07,3.153590638570007e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6020.79296875,14.297626495361328,0.0
Backward pass #394,2026-03-09T11:53:27,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19792010262608528,1.2494429717662027e-07,6.309810797594396e-07,360.0,206.38358732217893,10.0,1.9819558784365046e-05,1.136306464388781e-05,5.504299369123113e-07,3.173305336516552e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6022.265625,14.297866821289062,0.0
Backward pass #395,2026-03-09T11:53:27,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1975489817559719,1.229936220887109e-07,6.226240784985681e-07,360.0,198.8395327490176,10.0,1.976887024938978e-05,1.0919730954128681e-05,5.490243745346962e-07,3.123762557805283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6022.99609375,14.298343658447266,0.0
Backward pass #396,2026-03-09T11:53:28,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20013488456606865,1.256510034412751e-07,6.27782560970249e-07,360.0,206.26328733801518,10.0,1.9935816526412894e-05,1.1423064691484797e-05,5.536597118609382e-07,3.191254092975784e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6027.01953125,14.298824310302734,0.0
Backward pass #397,2026-03-09T11:53:28,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19811518117785454,1.2166051544036487e-07,6.141726331092948e-07,360.0,191.0398530725926,10.0,1.9826471060514078e-05,1.0521952873432383e-05,5.506224102444241e-07,3.0899046344191536e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3020.84130859375,5734.0,0.5,6029.37890625,14.299064636230469,0.0
Backward pass #398,2026-03-09T11:53:28,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19885661825537682,1.1978862919077664e-07,6.023827955793968e-07,360.0,180.3857581711928,10.0,1.989931128919091e-05,9.971674643338702e-06,5.526432250108971e-07,3.042362915754021e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6030.91015625,14.300506591796875,0.0
Backward pass #399,2026-03-09T11:53:28,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20026091486215591,1.2463348429652798e-07,6.231226108638813e-07,360.0,200.3699183741225,10.0,1.997869499027749e-05,1.1120564451516657e-05,5.548544124596693e-07,3.1654113854253166e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.4,6034.51953125,14.30014419555664,0.0
Backward pass #400,2026-03-09T11:53:29,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19826775789260864,1.2415496340283512e-07,6.262181619289212e-07,360.0,201.89825396894742,10.0,1.9848827272654287e-05,1.113250890227846e-05,5.512440887590268e-07,3.1532580263692045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.5,6035.24609375,14.301345825195312,0.0
Backward pass #401,2026-03-09T11:53:29,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19859374687075615,1.2477983514610542e-07,6.286874267861779e-07,360.0,204.41000067715626,10.0,1.9861383736134372e-05,1.1278342384457574e-05,5.515575719376514e-07,3.1691283692529895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6035.69140625,14.301586151123047,0.0
Backward pass #402,2026-03-09T11:53:29,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20025209710001945,1.2653448560299177e-07,6.328026163209662e-07,360.0,211.94166193894034,10.0,1.9880079478024754e-05,1.1704731591066775e-05,5.52114544229371e-07,3.213692561332068e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.4,6037.0546875,14.303028106689453,0.0
Backward pass #403,2026-03-09T11:53:30,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1992030031979084,1.2384654985213522e-07,6.225532658083886e-07,360.0,198.7414407676417,10.0,1.9909394159913288e-05,1.0991953246275443e-05,5.529027225242725e-07,3.1454250128713085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6039.41015625,14.303508758544922,0.0
Backward pass #404,2026-03-09T11:53:30,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1994362659752369,1.1958643719419873e-07,5.997563327037897e-07,360.0,178.33948403488205,10.0,1.9939885288476275e-05,9.878619010805778e-06,5.537726192010725e-07,3.0372276918483668e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.5,6039.8828125,14.304229736328125,0.0
Backward pass #405,2026-03-09T11:53:30,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19748399406671524,1.0191738472590828e-07,5.165878349337249e-07,360.0,102.15129821491689,10.0,1.973606161773285e-05,5.600560044172198e-06,5.481116266714298e-07,2.5884733288576017e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6040.59375,14.303962707519531,0.0
Backward pass #406,2026-03-09T11:53:30,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19994889199733734,1.256379446791414e-07,6.293134903855728e-07,360.0,206.50694330554373,10.0,1.992528662085602e-05,1.143056469743442e-05,5.533729783362921e-07,3.1909224296626515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.5,6042.0703125,14.305404663085938,0.0
Backward pass #407,2026-03-09T11:53:31,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1980532668530941,1.2357962875941011e-07,6.242110769816731e-07,360.0,200.3815948642081,10.0,1.9809354469180543e-05,1.1026953274040352e-05,5.501504056155742e-07,3.1386458148836144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6042.5546875,14.304801940917969,0.0
Backward pass #408,2026-03-09T11:53:31,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19791016727685928,1.229582908311312e-07,6.21503993819211e-07,360.0,197.70065903014452,10.0,1.9802845641970698e-05,1.0875842022528559e-05,5.499645653698213e-07,3.1228652229868537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6046.58984375,14.305282592773438,0.0
Backward pass #409,2026-03-09T11:53:31,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19710130617022514,1.19512560075929e-07,6.065106926601816e-07,360.0,184.26950289174485,10.0,1.9714328274130638e-05,1.0091674752743529e-05,5.475107580423259e-07,3.0353513784915978e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6047.078125,14.30600357055664,0.0
Backward pass #410,2026-03-09T11:53:32,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20076143369078636,1.2223279303769818e-07,6.098682141208996e-07,360.0,191.3434689678338,10.0,1.990896798670372e-05,1.0582508465972751e-05,5.529155851238213e-07,3.10443920378007e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6048.61328125,14.305160522460938,0.0
Backward pass #411,2026-03-09T11:53:32,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19762885943055153,1.1953821664965056e-07,6.049034257953934e-07,360.0,183.0206411246897,10.0,1.9763105362653396e-05,1.004806358650967e-05,5.488610309031339e-07,3.0360029980065414e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3020.84130859375,5734.0,0.4,6049.3671875,14.307083129882812,0.0
Backward pass #412,2026-03-09T11:53:32,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19774053245782852,1.1845657550184704e-07,5.988110771886997e-07,360.0,176.52961165916705,10.0,1.9816900789738565e-05,9.718063324726245e-06,5.503532373242785e-07,3.008531735178982e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6051.328125,14.307563781738281,0.0
Backward pass #413,2026-03-09T11:53:32,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19700773432850838,1.1844101848367607e-07,6.013285346568258e-07,360.0,179.2677345244301,10.0,1.971548236906484e-05,9.818341197842528e-06,5.475426506665012e-07,3.008136621757314e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3020.84130859375,5734.0,0.5,6055.0703125,14.307563781738281,0.0
Backward pass #414,2026-03-09T11:53:33,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20061548054218292,1.2489879558640624e-07,6.236865940231915e-07,360.0,206.34295799886314,10.0,1.9813717156648772e-05,1.1357509080767159e-05,5.502707428402427e-07,3.172149698025574e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6056.55859375,14.309246063232422,0.0
Backward pass #415,2026-03-09T11:53:33,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19772719219326973,1.2240573952240042e-07,6.191913407562605e-07,360.0,196.03035538578249,10.0,1.9771997258067817e-05,1.0767230833153008e-05,5.490884805719066e-07,3.108831657179338e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6060.23046875,14.30792236328125,0.0
Backward pass #416,2026-03-09T11:53:33,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19837253168225288,1.194153655233857e-07,6.023971748985424e-07,360.0,180.64759241097866,10.0,1.982788406312483e-05,9.95028572958745e-06,5.506587525208888e-07,3.0328828545233763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6061.61328125,14.309123992919922,0.0
Backward pass #417,2026-03-09T11:53:34,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19927946478128433,1.1967062816586394e-07,6.003446867615343e-07,360.0,180.62003849873344,10.0,1.9871226698159675e-05,9.97056352503023e-06,5.518693166474506e-07,3.039365953983776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6062.08203125,14.309364318847656,0.0
Backward pass #418,2026-03-09T11:53:34,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.198261309415102,1.1782642453688261e-07,5.950398753940653e-07,360.0,173.5347264963467,10.0,1.982009373605216e-05,9.554729857086386e-06,5.504495257304819e-07,2.9925273118869625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,3020.84130859375,5734.0,0.5,6063.58203125,14.310565948486328,0.0
Backward pass #419,2026-03-09T11:53:34,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19792836531996727,1.185484027674193e-07,5.990566315356792e-07,360.0,177.08725770666618,10.0,1.9812018796801917e-05,9.746396685272884e-06,5.502239387068385e-07,3.0108639420781125e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6065.4375,14.310443878173828,0.0
Backward pass #420,2026-03-09T11:53:34,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19741853699088097,1.20870367630404e-07,6.122393797079907e-07,360.0,189.3056150920851,10.0,1.97587780654436e-05,1.0390841651997107e-05,5.487467783192861e-07,3.0698366495759966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.5,6066.31640625,14.311164855957031,0.0
Backward pass #421,2026-03-09T11:53:35,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1977713443338871,1.1883472579227915e-07,6.018903758229254e-07,360.0,179.85727721389554,10.0,1.9759802892803727e-05,9.872785668108008e-06,5.487704960008592e-07,3.0181359056913326e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6066.8203125,14.3116455078125,0.0
Backward pass #422,2026-03-09T11:53:35,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20017867535352707,1.2113634594488433e-07,6.051921975121992e-07,360.0,187.53445766880122,10.0,1.9865095615386255e-05,1.0349174957013929e-05,5.516484586728823e-07,3.076591903107377e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6068.2265625,14.311763763427734,0.0
Backward pass #423,2026-03-09T11:53:35,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19773001223802567,1.1858128783978362e-07,5.997532148264047e-07,360.0,177.91879611481764,10.0,1.9787441566585656e-05,9.780007829363058e-06,5.49542096753904e-07,3.0116991492702347e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6069.296875,14.312965393066406,0.0
Backward pass #424,2026-03-09T11:53:36,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19791549816727638,1.1767147175150469e-07,5.9455727144878e-07,360.0,173.2316033850641,10.0,1.9805048778652468e-05,9.53084095556278e-06,5.500288473235233e-07,2.9885918581539286e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6071.4609375,14.31320571899414,0.0
Backward pass #425,2026-03-09T11:53:36,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19862479344010353,1.1442827089345922e-07,5.761289018680504e-07,360.0,156.35269006986223,10.0,1.9876845553518097e-05,8.633340229380337e-06,5.520324119263236e-07,2.9062218194824893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3020.84130859375,5734.0,0.5,6075.53515625,14.313446044921875,0.0
Backward pass #426,2026-03-09T11:53:36,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19992764294147491,1.2060921488859762e-07,6.032835039167413e-07,360.0,185.52672429833785,10.0,1.9850192219018556e-05,1.0230563731283837e-05,5.51283597532233e-07,3.063203954783468e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.4,6077.1328125,14.314888000488281,0.0
Backward pass #427,2026-03-09T11:53:36,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19809173792600632,1.2149419243531365e-07,6.13406787903197e-07,360.0,190.38763615533057,10.0,1.9822394102812085e-05,1.048389728453003e-05,5.505126383569621e-07,3.085680402569943e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,6079.328125,14.314525604248047,0.0
Backward pass #428,2026-03-09T11:53:37,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1978309452533722,1.1851839537085446e-07,5.989246141278639e-07,360.0,177.09406590677787,10.0,1.980676688253906e-05,9.74417444865594e-06,5.50076882872315e-07,3.01010182140668e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6080.87890625,14.31524658203125,0.0
Backward pass #429,2026-03-09T11:53:37,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19732480868697166,1.1508514439710204e-07,5.832198714040528e-07,360.0,162.8098871082919,10.0,1.9748631119727647e-05,8.931951597901389e-06,5.484666364888443e-07,2.9229049354118422e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6081.38671875,14.315727233886719,0.0
Backward pass #430,2026-03-09T11:53:37,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.2002602070569992,1.1787208084094417e-07,5.886409295748397e-07,360.0,172.94594411172287,10.0,1.984921135008387e-05,9.536396532894287e-06,5.512609146535456e-07,2.99368687976323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6082.8203125,14.316448211669922,0.0
Backward pass #431,2026-03-09T11:53:38,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19822152704000473,1.1556073307183345e-07,5.833401907611996e-07,360.0,164.1725612232775,10.0,1.977967135608112e-05,9.020840550988396e-06,5.493263196613941e-07,2.9349838226730776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6084.234375,14.31740951538086,0.0
Backward pass #432,2026-03-09T11:53:38,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19798622652888298,1.1520964566268165e-07,5.821556988545309e-07,360.0,161.20733089463653,10.0,1.98296751827004e-05,8.88028489498538e-06,5.507098096940266e-07,2.9260669887379645e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.4,6085.84765625,14.318893432617188,0.0
