task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #46,2026-03-08T16:27:29,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24526569247245789,1.3800789602651895e-07,5.631345773482202e-07,360.0,145.0747707675226,10.0,2.4497747793793745e-05,9.872785668108008e-06,6.803814528716904e-07,3.505091491477351e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,5552.63671875,13.95565414428711,0.0078125
Forward pass #47,2026-03-08T16:27:30,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24718432873487473,1.3874752252675227e-07,5.618176844167433e-07,360.0,143.80432326362637,10.0,2.4689978733658836e-05,9.86306345396315e-06,6.857212943335374e-07,3.5238763481955544e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,5575.28125,13.974506378173828,0.0078125
Forward pass #48,2026-03-08T16:27:31,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24530082195997238,1.516468110782718e-07,6.187328314948152e-07,360.0,184.4018353216666,10.0,2.5009205937385516e-05,1.2811121365530198e-05,6.945665925741181e-07,3.851489389549009e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.4,5578.3125,13.975200653076172,0.0078125
Forward pass #49,2026-03-08T16:27:31,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24504268914461136,1.7227916018392624e-07,7.036415646154165e-07,360.0,273.55516692000646,10.0,2.4475556239485826e-05,1.8599737089175505e-05,6.797551798323759e-07,4.3755048508493585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,5583.2734375,13.974533081054688,0.0078125
Forward pass #50,2026-03-08T16:27:32,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24617837369441986,1.674288013371844e-07,6.80770533829226e-07,360.0,252.58784839073923,10.0,2.4587784707546297e-05,1.7252513814014492e-05,6.828674632642024e-07,4.252316598482488e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,5605.90234375,13.994720458984375,0.0078125
Forward pass #51,2026-03-08T16:27:33,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2493697889149189,1.5841232357829307e-07,6.357158557813859e-07,360.0,219.52732203904313,10.0,2.4568345397710852e-05,1.498251198484013e-05,6.823251748250595e-07,4.0233182557376096e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,5628.86328125,14.011157989501953,0.0078125
Forward pass #52,2026-03-08T16:27:34,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24497698619961739,1.428531428156635e-07,5.836659188343902e-07,360.0,158.07004701546344,10.0,2.4733743071555982e-05,1.0860842010629312e-05,6.869140081107607e-07,3.628149909029599e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.4,5632.09765625,14.01259994506836,0.0078125
Forward pass #53,2026-03-08T16:27:35,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2449372448027134,1.442122695561455e-07,5.89301418534825e-07,360.0,168.78392856354836,10.0,2.4472553282976067e-05,1.1474453643245397e-05,6.796799186203185e-07,3.662668684484196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,5634.33984375,14.010150909423828,0.0078125
Forward pass #54,2026-03-08T16:27:35,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24878017976880074,1.4558487065909867e-07,5.857956306140813e-07,360.0,173.57591350906515,10.0,2.4487697705626466e-05,1.1807509451955411e-05,6.800896281169538e-07,3.6975296785698736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,5657.23046875,14.028629302978516,0.0078125
Forward pass #55,2026-03-08T16:27:36,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.245723657310009,1.4704401319368586e-07,5.994480827527053e-07,360.0,173.09435898171387,10.0,2.4755042046308495e-05,1.1903342851837806e-05,6.875014139546296e-07,3.734588631210123e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,12920.5361328125,13986.0,0.4,5679.63671875,14.046760559082031,0.0078125
Forward pass #56,2026-03-08T16:27:37,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25020764023065567,1.66402395181842e-07,6.658666645796481e-07,360.0,247.94565435039945,10.0,2.4620633944868976e-05,1.6958069110728502e-05,6.837787520554359e-07,4.226248180765318e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,5685.91015625,14.04885482788086,0.0078125
Forward pass #57,2026-03-08T16:27:38,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24678489565849304,1.6286914123140721e-07,6.605050471742427e-07,360.0,233.37869412758135,10.0,2.4679670110344925e-05,1.600001279200569e-05,6.85431528836486e-07,4.136511443118699e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,5708.1796875,14.066596984863281,0.0078125
Forward pass #58,2026-03-08T16:27:38,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2454719915986061,1.6279705813831166e-07,6.637829432379941e-07,360.0,236.88252085331686,10.0,2.4526195600628768e-05,1.613945734391109e-05,6.811539952953659e-07,4.134680693983553e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,5730.671875,14.084968566894531,0.0078125
Forward pass #59,2026-03-08T16:27:39,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24826224520802498,1.58676873411742e-07,6.398231815695835e-07,360.0,219.52628894344633,10.0,2.4609395861625687e-05,1.5007512018883062e-05,6.834644099904444e-07,4.030037229049927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,5753.78515625,14.10382080078125,0.0078125
Forward pass #60,2026-03-08T16:27:40,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24585680663585663,1.3794293159605536e-07,5.616035789629396e-07,360.0,142.17334604595234,10.0,2.4624953046441028e-05,9.725563330675868e-06,6.83899027191932e-07,3.5034415404309235e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,5758.0390625,14.105022430419922,0.0078125
Forward pass #61,2026-03-08T16:27:41,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.247285395860672,1.4164734737118716e-07,5.734371879352455e-07,360.0,153.69739388893916,10.0,2.4729797244072002e-05,1.055861955023829e-05,6.868372567825877e-07,3.597525405109282e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,5762.20703125,14.10512924194336,0.0078125
Forward pass #62,2026-03-08T16:27:42,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2467167191207409,1.4061056795848542e-07,5.706310898817783e-07,360.0,151.39635366274686,10.0,2.465713471174239e-05,1.037000829740009e-05,6.847922897173286e-07,3.5711935298859965e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,5784.6796875,14.123126983642578,0.0078125
Forward pass #63,2026-03-08T16:27:42,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24746710807085037,1.442225057130637e-07,5.833598196458156e-07,360.0,161.9625018690435,10.0,2.4788076430559127e-05,1.1152786683510385e-05,6.884234853916693e-07,3.662928659946144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,5807.41015625,14.141498565673828,0.0078125
Forward pass #64,2026-03-08T16:27:43,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24725636467337608,1.4411228290985855e-07,5.841165329282207e-07,360.0,163.0314853930935,10.0,2.4719478189945193e-05,1.1195286745646627e-05,6.86527540286384e-07,3.660129247587841e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.4,5808.36328125,14.142326354980469,0.0078125
Forward pass #65,2026-03-08T16:27:44,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24758559837937355,1.6453151648827156e-07,6.652461842511873e-07,360.0,239.3766039407669,10.0,2.468614093959322e-05,1.6415568666161562e-05,6.85610911912391e-07,4.1787320517667256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,5831.453125,14.15994644165039,0.0078125
Forward pass #66,2026-03-08T16:27:45,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.246439591050148,1.6503658398203003e-07,6.704714716505466e-07,360.0,242.90568059952463,10.0,2.4619336053729145e-05,1.661251329210245e-05,6.837470043036695e-07,4.191559635013508e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.4,5853.81640625,14.17879867553711,0.0078125
Forward pass #67,2026-03-08T16:27:46,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24764956906437874,1.613161191308422e-07,6.521131113621759e-07,360.0,227.52632769520488,10.0,2.4683742970228262e-05,1.560140137257804e-05,6.855372546447618e-07,4.097068159745077e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,5876.25,14.198265075683594,0.0078125
Forward pass #68,2026-03-08T16:27:46,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24706107378005981,1.6004562817017917e-07,6.485734027815563e-07,360.0,223.09714076188854,10.0,2.467222176492207e-05,1.529056778792892e-05,6.852157931360909e-07,4.064800534598744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.4,5883.8515625,14.198707580566406,0.0078125
Forward pass #69,2026-03-08T16:27:47,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2477877289056778,1.5741144487034666e-07,6.357705389984377e-07,360.0,212.80234878756605,10.0,2.4694786965847107e-05,1.4598345018157488e-05,6.85849796152776e-07,3.997898178015758e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,5906.28125,14.216598510742188,0.0078125
Forward pass #70,2026-03-08T16:27:48,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24766180664300919,1.549418873003206e-07,6.262610181636803e-07,360.0,202.73141324274164,10.0,2.4734804406762118e-05,1.3930011135698805e-05,6.869539204570972e-07,3.9351769462918264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,5928.87890625,14.235584259033203,0.0078125
Forward pass #71,2026-03-08T16:27:49,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24690542742609978,1.3864442836255853e-07,5.62147601745071e-07,360.0,144.39151072268072,10.0,2.4643430486321477e-05,9.884730133080666e-06,6.844192536340838e-07,3.521257987303605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,12920.5361328125,13986.0,0.5,5951.41015625,14.253459930419922,0.0078125
Forward pass #72,2026-03-08T16:27:50,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24703732132911682,1.42113096243743e-07,5.757443261711329e-07,360.0,153.24089504679645,10.0,2.48327527195215e-05,1.0571119574365184e-05,6.896715404258806e-07,3.6093543834312715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.4,5955.453125,14.254287719726562,0.0078125
Forward pass #73,2026-03-08T16:27:50,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2474471665918827,1.4184389062039216e-07,5.738240309422341e-07,360.0,154.6658449797602,10.0,2.47183751314879e-05,1.0620286275297985e-05,6.865102280345254e-07,3.6025171634820365e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,5978.390625,14.27231216430664,0.0078125
Forward pass #74,2026-03-08T16:27:51,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24740998819470406,1.3746262130592182e-07,5.563674566401368e-07,360.0,137.8269497581389,10.0,2.4749229848384808e-05,9.475840926143064e-06,6.873565725982187e-07,3.4912427347126226e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.4,6001.2109375,14.29116439819336,0.0078125
Forward pass #75,2026-03-08T16:27:52,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2481851577758789,1.372873969164464e-07,5.538529442290186e-07,360.0,137.4524882496729,10.0,2.4735933542251653e-05,9.445007549402362e-06,6.869831846819974e-07,3.486792427633565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,6023.74609375,14.30953598022461,0.0078125
Forward pass #76,2026-03-08T16:27:53,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24823575466871262,1.3843602702085792e-07,5.583985314053314e-07,360.0,140.78152158884336,10.0,2.4780314043164157e-05,9.691118862065196e-06,6.882176941467642e-07,3.515965059937591e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.4,6027.50390625,14.310470581054688,0.0078125
Forward pass #77,2026-03-08T16:27:53,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24703583866357803,1.4958618893068475e-07,6.06047843612121e-07,360.0,178.11845896584626,10.0,2.4952137097716386e-05,1.2346398747808962e-05,6.930061719483775e-07,3.799154201747368e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,12920.5361328125,13986.0,0.5,6050.046875,14.328601837158203,0.0078125
Forward pass #78,2026-03-08T16:27:54,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25066816061735153,1.710365057198716e-07,6.830216795298855e-07,360.0,261.1608690209481,10.0,2.4776061996817627e-05,1.7975292166738654e-05,6.880879402160672e-07,4.3439442103772145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6072.5078125,14.346733093261719,0.0078125
Forward pass #79,2026-03-08T16:27:55,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24825358390808105,1.715187030867342e-07,6.914552619913549e-07,360.0,262.2461969333771,10.0,2.4803591147065217e-05,1.8069458903369195e-05,6.88859385748705e-07,4.3561909436183165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,6095.05078125,14.365585327148438,0.0078125
Forward pass #80,2026-03-08T16:27:56,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24923596903681755,1.7076624133621105e-07,6.860177333771525e-07,360.0,257.40806557832764,10.0,2.488520927727226e-05,1.7794458671005486e-05,6.91133054594202e-07,4.3370801002872144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.4,6098.37890625,14.366546630859375,0.0078125
Forward pass #81,2026-03-08T16:27:57,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24784202501177788,1.672027040196837e-07,6.761224724487556e-07,360.0,248.02272984988556,10.0,2.473595254123221e-05,1.7042791412791303e-05,6.869983755879917e-07,4.246574232961162e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,6121.09765625,14.384544372558594,0.0078125
Forward pass #82,2026-03-08T16:27:57,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2484581358730793,1.6747815226998077e-07,6.749616814904623e-07,360.0,240.0833747319261,10.0,2.509916573762913e-05,1.673945783409181e-05,6.970764448245342e-07,4.253570001654539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.4,6143.734375,14.404239654541016,0.0078125
Forward pass #83,2026-03-08T16:27:58,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24874988943338394,1.6567946441326399e-07,6.665234321949458e-07,360.0,239.4271898578058,10.0,2.485631778836265e-05,1.6532235463273537e-05,6.903203307754432e-07,4.2078873582411785e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,6166.16796875,14.421165466308594,0.0078125
Forward pass #84,2026-03-08T16:27:59,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.250504806637764,1.651212968481905e-07,6.597273188276934e-07,360.0,234.77304886799362,10.0,2.4963243305683135e-05,1.6280568573279197e-05,6.93299642039664e-07,4.1937111521002206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,6170.3046875,14.4217529296875,0.0078125
Forward pass #85,2026-03-08T16:28:00,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2512076310813427,1.6544477128408048e-07,6.591699028929024e-07,360.0,235.4282252088145,10.0,2.498506084084532e-05,1.6340290841299066e-05,6.939151013890895e-07,4.201926678353354e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,6192.63671875,14.439884185791016,0.0078125
Forward pass #86,2026-03-08T16:28:01,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24926349893212318,1.6501415291431849e-07,6.628001727999806e-07,360.0,235.46747166615086,10.0,2.4918388947844494e-05,1.6299457470836387e-05,6.920529425972051e-07,4.190989936127829e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,6215.33203125,14.458736419677734,0.0078125
Forward pass #87,2026-03-08T16:28:01,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24922514706850052,1.6391525467633028e-07,6.584917372495048e-07,360.0,232.80789742203044,10.0,2.48617060482504e-05,1.607862395758275e-05,6.904738127357454e-07,4.1630803818568964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,6238.09765625,14.477108001708984,0.0078125
Forward pass #88,2026-03-08T16:28:02,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24928028509020805,1.6295541321685304e-07,6.544630817116083e-07,360.0,228.59166212925214,10.0,2.4890188500285328e-05,1.5805568210680576e-05,6.91268872469669e-07,4.138702558343548e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.4,6244.76953125,14.477935791015625,0.0078125
Forward pass #89,2026-03-08T16:28:03,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2476670779287815,1.618599453688125e-07,6.539998983861597e-07,360.0,228.0727330361808,10.0,2.474433444440375e-05,1.5677234742383916e-05,6.872320961621021e-07,4.110880128294992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,6267.58203125,14.495826721191406,0.0078125
