task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #47,2026-03-09T21:11:17,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06591915339231491,4.766390496109813e-08,7.176188161453629e-07,360.0,268.05893029227025,10.0,6.829571351408973e-06,5.0863929601518976e-06,1.8960011916028062e-07,1.2105564430721176e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5341.05078125,13.991958618164062,0.02734375
Optimisation step #48,2026-03-09T21:11:17,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06650273129343987,4.253273933534361e-08,6.349711319129727e-07,360.0,215.22911901480725,10.0,6.644564867019627e-06,3.973336518470205e-06,1.8446188833978421e-07,1.0802363273829606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3028.18505859375,8492.0,0.5,5352.62890625,14.000965118408203,0.02734375
Optimisation step #49,2026-03-09T21:11:18,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06598462909460068,2.702510502570388e-08,4.0660937668888213e-07,360.0,0.0,10.0,6.678370386362076e-06,0.0,1.854010650681132e-07,6.863771451430154e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5364.4375,14.010814666748047,0.02734375
Optimisation step #50,2026-03-09T21:11:18,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06648188829421997,2.727411456355479e-08,4.0859202121477474e-07,360.0,0.0,10.0,6.739914044737812e-06,0.0,1.8710025275746931e-07,6.927014297495367e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,5376.203125,14.021625518798828,0.02734375
Optimisation step #51,2026-03-09T21:11:19,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06699502095580101,4.676377709378806e-08,6.927241075555404e-07,360.0,268.88102712493475,10.0,6.692005321383453e-06,4.999170670316744e-06,1.857761190169384e-07,1.1876952110717164e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5387.83203125,14.031234741210938,0.02734375
Optimisation step #52,2026-03-09T21:11:19,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06980368122458458,4.6404229331326764e-08,6.605832884496262e-07,360.0,264.75251601823516,10.0,6.683692336082456e-06,4.916392825293769e-06,1.855498697194788e-07,1.1785635031095793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5399.58203125,14.038558959960938,0.02734375
Optimisation step #53,2026-03-09T21:11:20,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06617553159594536,4.227000267859772e-08,6.3594461816847e-07,360.0,208.57347997382226,10.0,6.679377704858758e-06,3.870836422947832e-06,1.8541991917623442e-07,1.0735634046982884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,3028.18505859375,8492.0,0.4,5411.04296875,14.048408508300781,0.02734375
Optimisation step #54,2026-03-09T21:11:20,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0661163330078125,2.689734559630242e-08,4.052929350054568e-07,360.0,0.0,10.0,6.646800041198726e-06,0.0,1.8452337632576694e-07,6.831323417524535e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5422.546875,14.059459686279297,0.02734375
Optimisation step #55,2026-03-09T21:11:21,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06634647399187088,5.279415403640793e-08,7.900407910149522e-07,360.0,313.16675091431046,10.0,7.065162435173982e-06,6.147227139763345e-06,1.9614322938852863e-07,1.3408532804325959e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.4,5435.16796875,14.068588256835938,0.02734375
Optimisation step #56,2026-03-09T21:11:21,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06691942363977432,4.5474991951566814e-08,6.750266467230381e-07,360.0,252.64183488593895,10.0,6.677313521504403e-06,4.686948187782036e-06,1.8536783754825654e-07,1.1549629546834714e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5446.61328125,14.076393127441406,0.02734375
Optimisation step #57,2026-03-09T21:11:22,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06613072007894516,2.7073503396849592e-08,4.064129540250085e-07,360.0,0.0,10.0,6.6903322935104215e-06,0.0,1.8573126031292878e-07,6.876063553823398e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5458.26953125,14.086483001708984,0.02734375
Optimisation step #58,2026-03-09T21:11:22,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.067729152739048,3.076108668364184e-08,4.5078403194637506e-07,360.0,0.0,10.0,7.601580768823641e-06,0.0,2.1104635670781143e-07,7.812627125531463e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5470.98046875,14.097293853759766,0.02734375
Optimisation step #59,2026-03-09T21:11:23,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0660913810133934,4.8253807527278716e-08,7.248506654905363e-07,360.0,291.73811174937356,10.0,6.666696071624771e-06,5.403615432442166e-06,1.8507496764262576e-07,1.2255386471709531e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5482.37890625,14.10666275024414,0.02734375
Optimisation step #60,2026-03-09T21:11:23,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06634234637022018,4.6696473134359045e-08,6.980460629172782e-07,360.0,267.3820700151694,10.0,6.698076426982875e-06,4.9758373279473744e-06,1.859446573588581e-07,1.1859858412289082e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5494.98046875,14.11398696899414,0.02734375
Optimisation step #61,2026-03-09T21:11:23,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06591103225946426,2.6840316167566863e-08,4.055205486673559e-07,360.0,0.0,10.0,6.632710620760925e-06,0.0,1.8412859903441468e-07,6.816839219795311e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5507.375,14.124317169189453,0.02734375
Optimisation step #62,2026-03-09T21:11:24,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06666930019855499,4.781184080174713e-08,7.123278441341009e-07,360.0,287.4356244294587,10.0,6.6488329321146055e-06,5.309726475388743e-06,1.8457741373115123e-07,1.2143136821234513e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5518.87890625,14.135116577148438,0.02734375
Optimisation step #63,2026-03-09T21:11:24,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06602905318140984,4.9602991619758196e-08,7.45399623001669e-07,360.0,308.26933126271416,10.0,6.686042249202722e-06,5.726393453642231e-06,1.8561331348286795e-07,1.2598049016327838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5530.45703125,14.144245147705078,0.02734375
Optimisation step #64,2026-03-09T21:11:25,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06927291676402092,4.169689211559089e-08,5.979206690619684e-07,360.0,197.9854012420033,10.0,6.711804494261746e-06,3.691947398465345e-06,1.8632490601804577e-07,1.059007679874509e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5542.0859375,14.153011322021484,0.02734375
Optimisation step #65,2026-03-09T21:11:25,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06626305356621742,2.6985724167683942e-08,4.058539019800294e-07,360.0,0.0,10.0,6.668639928102517e-06,0.0,1.8512966732184147e-07,6.8537695954243045e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5553.6640625,14.162460327148438,0.02734375
Optimisation step #66,2026-03-09T21:11:26,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06605428084731102,5.1127424409166235e-08,7.681817061829359e-07,360.0,315.40252876129114,10.0,6.819780170917538e-06,5.9761158865967445e-06,1.8932474777102542e-07,1.2985220805285269e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5565.62109375,14.173030853271484,0.02734375
Optimisation step #67,2026-03-09T21:11:26,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06747367978096008,4.512130397035807e-08,6.643928005924209e-07,360.0,247.73276010225368,10.0,6.678016483783718e-06,4.5963925572323205e-06,1.853916794061658e-07,1.1459800720422164e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5577.5078125,14.18239974975586,0.02734375
Optimisation step #68,2026-03-09T21:11:27,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06613996252417564,2.7003863131527753e-08,4.056332702290497e-07,360.0,0.0,10.0,6.673127040266987e-06,0.0,1.8524944575296575e-07,6.85837648601998e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5589.03515625,14.191455841064453,0.02734375
Optimisation step #69,2026-03-09T21:11:27,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06676533073186874,2.7020107994693346e-08,4.0174974869574004e-07,360.0,0.0,10.0,6.677135452628135e-06,0.0,1.8536686483356685e-07,6.862502317461663e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5600.64453125,14.20147705078125,0.02734375
Optimisation step #70,2026-03-09T21:11:28,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06620455160737038,4.826894596530578e-08,7.227280418586894e-07,360.0,288.7766987932086,10.0,6.698326393961903e-06,5.375004306529263e-06,1.859005954530499e-07,1.2259231295944236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5612.2421875,14.21108627319336,0.02734375
Optimisation step #71,2026-03-09T21:11:28,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06627252325415611,4.5776293219130735e-08,6.861938580227023e-07,360.0,255.65180947163591,10.0,6.6896714270114725e-06,4.75167045976832e-06,1.8481143439809457e-07,1.1626153321177843e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5623.7109375,14.218647003173828,0.02734375
Optimisation step #72,2026-03-09T21:11:29,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06637673452496529,2.685854920898928e-08,4.033799034228203e-07,360.0,0.0,10.0,6.637212634086592e-06,0.0,1.8425736990239832e-07,6.821470003989024e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5635.1875,14.228256225585938,0.02734375
Optimisation step #73,2026-03-09T21:11:29,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06603462249040604,4.8742253947099215e-08,7.32750385902443e-07,360.0,298.3349314602224,10.0,6.667666882276529e-06,5.526671102984437e-06,1.851029383639493e-07,1.2379440923624948e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5646.94140625,14.239067077636719,0.02734375
Optimisation step #74,2026-03-09T21:11:30,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0659431703388691,4.865084217846586e-08,7.317467592744529e-07,360.0,289.2942599444136,10.0,6.74642734229563e-06,5.4225043442102105e-06,1.872926950454706e-07,1.2356224381551359e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5658.359375,14.24819564819336,0.02734375
Optimisation step #75,2026-03-09T21:11:30,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06631934270262718,4.0522404387239145e-08,6.067793738750786e-07,360.0,186.10486549953467,10.0,6.662107631564087e-06,3.444724981704894e-06,1.849506050348285e-07,1.0291783218303852e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5670.0,14.258045196533203,0.02734375
Optimisation step #76,2026-03-09T21:11:31,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.066312525421381,2.7072429796073288e-08,4.0493430306143636e-07,360.0,0.0,10.0,6.690077483653993e-06,0.0,1.85713399615553e-07,6.87579088326951e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5681.609375,14.265609741210938,0.02734375
Optimisation step #77,2026-03-09T21:11:31,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06605116277933121,4.9599978890089796e-08,7.449889696291737e-07,360.0,306.52411809451326,10.0,6.702865287661541e-06,5.708337880605541e-06,1.8608068219489447e-07,1.2597283850461949e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5693.15234375,14.276420593261719,0.02734375
Optimisation step #78,2026-03-09T21:11:31,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06705000251531601,4.415842721490243e-08,6.541293650614383e-07,360.0,238.30438563830603,10.0,6.636562943458527e-06,4.3944479557467275e-06,1.84240688880285e-07,1.1215251588085509e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5704.671875,14.286026000976562,0.02734375
Optimisation step #79,2026-03-09T21:11:32,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06600509956479073,2.6864830527287553e-08,4.054363607277268e-07,360.0,0.0,10.0,6.63876682519915e-06,0.0,1.842984929680817e-07,6.8230653181672015e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5716.203125,14.295394897460938,0.02734375
Optimisation step #80,2026-03-09T21:11:32,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06625092402100563,2.695550835631572e-08,4.043758986970681e-07,360.0,0.0,10.0,6.661193817853947e-06,0.0,1.8490163816346035e-07,6.846095456017462e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5727.91796875,14.302719116210938,0.02734375
Optimisation step #81,2026-03-09T21:11:33,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06606951355934143,4.5922475738447726e-08,6.901569279972204e-07,360.0,259.449707466105,10.0,6.670052930712726e-06,4.8080593870736266e-06,1.8516808955205892e-07,1.166328040733838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5739.30078125,14.312568664550781,0.02734375
Optimisation step #82,2026-03-09T21:11:33,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06605776026844978,4.413647300783568e-08,6.633344983370194e-07,360.0,233.92097695280216,10.0,6.681676208972957e-06,4.3425034732536005e-06,1.8549602892663854e-07,1.1209675711153244e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5750.88671875,14.323619842529297,0.02734375
Optimisation step #83,2026-03-09T21:11:34,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06697271391749382,2.838255451954168e-08,4.207122788285363e-07,360.0,0.0,10.0,7.013768702745387e-06,0.0,1.9476452014512328e-07,7.208533222890514e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5762.3515625,14.333229064941406,0.02734375
Optimisation step #84,2026-03-09T21:11:34,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06664891541004181,4.537467261216728e-08,6.758167493391923e-07,360.0,251.0842293381089,10.0,6.679281964898148e-06,4.659448165966751e-06,1.8542055040597798e-07,1.1524150681270907e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5773.8046875,14.343128204345703,0.02734375
Optimisation step #85,2026-03-09T21:11:35,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06618242710828781,4.6417803965232146e-08,6.956882579903136e-07,360.0,263.74996962071214,10.0,6.696240603923766e-06,4.9069483765151745e-06,1.8589370366599905e-07,1.1789082684104902e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5785.39453125,14.350757598876953,0.02734375
Optimisation step #86,2026-03-09T21:11:35,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06639294698834419,4.376257382268708e-08,6.542763827680689e-07,360.0,223.78161053131538,10.0,6.738226860761678e-06,4.189447807334545e-06,1.8703902347220463e-07,1.1114713691568411e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5796.9609375,14.360000610351562,0.02734375
Optimisation step #87,2026-03-09T21:11:36,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06649399921298027,2.698490778291203e-08,4.0284572928513337e-07,360.0,0.0,10.0,6.668439134955434e-06,0.0,1.8512311701973167e-07,6.853562251975145e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5808.546875,14.369247436523438,0.02734375
Optimisation step #88,2026-03-09T21:11:36,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06642934679985046,4.713009185365329e-08,6.985336266773973e-07,360.0,266.5323561658921,10.0,6.76928535103794e-06,5.012781798541255e-06,1.879207065535901e-07,1.1969987856132744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5820.3515625,14.37957763671875,0.02734375
Optimisation step #89,2026-03-09T21:11:37,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06643437966704369,4.677151520493944e-08,6.980334741088118e-07,360.0,266.96970565958657,10.0,6.7131187766790185e-06,4.9794484340282e-06,1.8635020694798956e-07,1.1878917417655187e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5832.0234375,14.388935089111328,0.02734375
Optimisation step #90,2026-03-09T21:11:37,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06874394416809082,4.261608161438817e-08,6.181075719510567e-07,360.0,216.4175664910572,10.0,6.644103676080727e-06,3.995003183376866e-06,1.844234868056242e-07,1.082353034626319e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5843.48046875,14.400508880615234,0.02734375
