task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #47,2026-03-09T21:36:27,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06710122898221016,2.704809923191657e-08,4.000042118465581e-07,360.0,0.0,10.0,6.68404959142208e-06,0.0,1.8556187343266236e-07,6.86961146485472e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5024.4609375,13.695331573486328,0.01953125
Optimisation step #48,2026-03-09T21:36:27,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06647040694952011,4.537379368828154e-08,6.776722600982205e-07,360.0,247.84670387655376,10.0,6.714191660284977e-06,4.623337034104225e-06,1.8639875989821224e-07,1.1523927454287406e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5036.29296875,13.705181121826172,0.01953125
Optimisation step #49,2026-03-09T21:36:28,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0661143958568573,4.485173628419441e-08,6.735997675392191e-07,360.0,245.30109694216821,10.0,6.664371117949498e-06,4.5419480869668405e-06,1.8501736016737138e-07,1.1391336565083718e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5047.75390625,13.713947296142578,0.01953125
Optimisation step #50,2026-03-09T21:36:28,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06793728843331337,4.265657116073185e-08,6.220912419482346e-07,360.0,211.7709230230752,10.0,6.703558936715101e-06,3.9441698191922114e-06,1.8608502836691023e-07,1.0833813784274257e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5059.2890625,13.72378921508789,0.01953125
Optimisation step #51,2026-03-09T21:36:29,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06596529111266136,2.6960995291527546e-08,4.0575926928861393e-07,360.0,0.0,10.0,6.662525981664634e-06,0.0,1.8496303301718458e-07,6.847489014681868e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3028.18505859375,8492.0,0.5,5063.171875,13.722450256347656,0.01953125
Optimisation step #52,2026-03-09T21:36:29,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06622672826051712,5.049676360756063e-08,7.55926736691626e-07,360.0,315.11274370546977,10.0,6.738520413637154e-06,5.899449163848658e-06,1.8707750779059272e-07,1.2825047085276379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5074.6953125,13.732059478759766,0.01953125
Optimisation step #53,2026-03-09T21:36:30,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06774168461561203,4.5982985136682816e-08,6.744812546228029e-07,360.0,258.4425729244359,10.0,6.689597666263583e-06,4.803337176895184e-06,1.8571359622809703e-07,1.1678648439386813e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5086.4765625,13.741065979003906,0.01953125
Optimisation step #54,2026-03-09T21:36:30,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06617903709411621,2.705454291450736e-08,4.055109930960462e-07,360.0,0.0,10.0,6.685645505785957e-06,0.0,1.8560251014100258e-07,6.871248015927005e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,3028.18505859375,8492.0,0.4,5099.0703125,13.75161361694336,0.01953125
Optimisation step #55,2026-03-09T21:36:31,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06589002162218094,2.7928869859169433e-08,4.208323533244757e-07,360.0,0.0,10.0,6.90169930458068e-06,0.0,1.9160817480749536e-07,7.0933074793882046e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5110.6328125,13.760982513427734,0.01953125
Optimisation step #56,2026-03-09T21:36:31,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.066297747194767,4.892126622125933e-08,7.318245196445292e-07,360.0,298.60725995245014,10.0,6.6894676536321715e-06,5.549726665776689e-06,1.8571171288688998e-07,1.2424906032295659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5122.11328125,13.77035140991211,0.01953125
Optimisation step #57,2026-03-09T21:36:32,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06599372252821922,4.609409981668011e-08,6.931472635387303e-07,360.0,257.9156674386198,10.0,6.7113816738128456e-06,4.8091705195929535e-06,1.863168862958744e-07,1.170686907970165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3028.18505859375,8492.0,0.5,5133.73046875,13.779964447021484,0.01953125
Optimisation step #58,2026-03-09T21:36:32,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06642714887857437,2.70170422635074e-08,4.038172715728264e-07,360.0,0.0,10.0,6.6763743758201685e-06,0.0,1.8534931457704935e-07,6.861723690397147e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5145.41796875,13.789447784423828,0.01953125
Optimisation step #59,2026-03-09T21:36:33,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06615101546049118,4.868280202089941e-08,7.297492319170433e-07,360.0,295.4275124300155,10.0,6.688651442527771e-06,5.49000439775682e-06,1.856856255067718e-07,1.2364341465791358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5156.91796875,13.798816680908203,0.01953125
Optimisation step #60,2026-03-09T21:36:33,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06773608550429344,4.467182857088883e-08,6.572520939697015e-07,360.0,244.06656513816824,10.0,6.650998815894114e-06,4.510003606128521e-06,1.846416129006286e-07,1.1345644034923218e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3028.18505859375,8492.0,0.4,5169.41796875,13.808185577392578,0.01953125
Optimisation step #61,2026-03-09T21:36:33,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06622280552983284,2.7000228778997458e-08,4.060480671642321e-07,360.0,0.0,10.0,6.672223657369636e-06,0.0,1.852297844986127e-07,6.857453441868233e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5181.01171875,13.818988800048828,0.01953125
Optimisation step #62,2026-03-09T21:36:34,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06664040312170982,4.557570307627838e-08,6.781700031536382e-07,360.0,251.64616859649752,10.0,6.702751666307462e-06,4.686392642838655e-06,1.860636079476931e-07,1.1575207917093803e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5192.6796875,13.827022552490234,0.01953125
Optimisation step #63,2026-03-09T21:36:34,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06623129546642303,4.950111410726585e-08,7.444899206394582e-07,360.0,308.30808537773913,10.0,6.671950593590745e-06,5.715004576245519e-06,1.85219239857462e-07,1.2572174409693692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5204.1328125,13.83578872680664,0.01953125
Optimisation step #64,2026-03-09T21:36:35,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06650452315807343,4.1760653003303916e-08,6.232720695099701e-07,360.0,201.35450293481503,10.0,6.682421639561632e-06,3.7383363178378204e-06,1.855126789046657e-07,1.0606270636304084e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5215.421875,13.846359252929688,0.01953125
Optimisation step #65,2026-03-09T21:36:35,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.066240344196558,2.7130650942041808e-08,4.0645083044238343e-07,360.0,0.0,10.0,6.704450398683527e-06,0.0,1.8612735180391178e-07,6.89057775048749e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3028.18505859375,8492.0,0.4,5227.0078125,13.856689453125,0.01953125
Optimisation step #66,2026-03-09T21:36:36,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06625711917877197,4.978211015911349e-08,7.459577151036661e-07,360.0,274.370238364674,10.0,7.063274458050711e-06,5.38417097573074e-06,1.9609568019708012e-07,1.264354111397861e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5238.71484375,13.864860534667969,0.01953125
Optimisation step #67,2026-03-09T21:36:36,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06968914344906807,4.467432804830186e-08,6.367241262831794e-07,360.0,242.00531779559287,10.0,6.673780083656317e-06,4.487225837124242e-06,1.8527292542987482e-07,1.1346278846210414e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5250.3515625,13.874031066894531,0.01953125
Optimisation step #68,2026-03-09T21:36:37,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06624456867575645,2.701799192145332e-08,4.060535024369154e-07,360.0,0.0,10.0,6.67661018669604e-06,0.0,1.8535469555192544e-07,6.8619648822479265e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,3028.18505859375,8492.0,0.5,5262.28125,13.884540557861328,0.01953125
Optimisation step #69,2026-03-09T21:36:37,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06602531298995018,2.6987827977021916e-08,4.054017024411398e-07,360.0,0.0,10.0,6.669158488512028e-06,0.0,1.8514542736940872e-07,6.8543039158815416e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5273.86328125,13.893665313720703,0.01953125
Optimisation step #70,2026-03-09T21:36:38,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06604406610131264,4.9024204384474186e-08,7.40094110052563e-07,360.0,304.25891268721557,10.0,6.647337973117841e-06,5.61917116215227e-06,1.8454088519016956e-07,1.2451050020460233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5285.47265625,13.903278350830078,0.01953125
Optimisation step #71,2026-03-09T21:36:38,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06610753387212753,4.5328055493942216e-08,6.822780433180082e-07,360.0,249.90997001400078,10.0,6.685053184628503e-06,4.641670400928888e-06,1.8558739167120762e-07,1.151231097722854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3028.18505859375,8492.0,0.4,5287.76171875,13.90279769897461,0.01953125
Optimisation step #72,2026-03-09T21:36:39,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06827511638402939,2.703647460052082e-08,3.929867049286634e-07,360.0,0.0,10.0,6.681182608008385e-06,0.0,1.854764608045423e-07,6.866659068812883e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5299.28515625,13.913837432861328,0.01953125
Optimisation step #73,2026-03-09T21:36:39,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06648117303848267,4.6548768229713834e-08,6.958593970085122e-07,360.0,267.1410087891306,10.0,6.679407507181206e-06,4.957503961122711e-06,1.8543320604496593e-07,1.1822344674348832e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5311.11328125,13.922966003417969,0.01953125
Optimisation step #74,2026-03-09T21:36:40,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06694520637392998,4.298121271416935e-08,6.399797025959747e-07,360.0,218.7652370859467,10.0,6.674300506711011e-06,4.056669922647416e-06,1.8529503916700615e-07,1.0916265468525446e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3028.18505859375,8492.0,0.5,5322.53125,13.93233871459961,0.01953125
Optimisation step #75,2026-03-09T21:36:40,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06628449633717537,2.7076415156979578e-08,4.0632739455693145e-07,360.0,0.0,10.0,6.691051647067015e-06,0.0,1.8575142862068242e-07,6.876803075687825e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5334.35546875,13.941230773925781,0.01953125
Optimisation step #76,2026-03-09T21:36:41,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.066476259380579,2.7416080440683963e-08,4.090352466332752e-07,360.0,0.0,10.0,6.774985790252677e-06,0.0,1.8808466071883852e-07,6.963070450971467e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,5345.9140625,13.951789855957031,0.01953125
Optimisation step #77,2026-03-09T21:36:41,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06809522211551666,4.882484568466741e-08,7.137040420874353e-07,360.0,284.2112250667956,10.0,6.823220849037177e-06,5.387782081811565e-06,1.894144444829889e-07,1.2400417375331755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5357.890625,13.960678100585938,0.01953125
Optimisation step #78,2026-03-09T21:36:42,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06620137020945549,4.449375595368844e-08,6.676238007223458e-07,360.0,238.7682583163458,10.0,6.682130321860333e-06,4.432781324226198e-06,1.8550593199001357e-07,1.1300417578076504e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5369.39453125,13.971481323242188,0.01953125
Optimisation step #79,2026-03-09T21:36:42,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0666394829750061,2.6916055626122535e-08,4.0257322779348436e-07,360.0,0.0,10.0,6.6514220088720625e-06,0.0,1.8465333721704005e-07,6.83607534608915e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3028.18505859375,8492.0,0.4,5380.9609375,13.981285095214844,0.01953125
Optimisation step #80,2026-03-09T21:36:42,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06598249450325966,4.546826176417342e-08,6.864558946354218e-07,360.0,255.92305057393634,10.0,6.641319766640622e-06,4.722225995124063e-06,1.8437446819411413e-07,1.1547920229958847e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5392.46875,13.989933013916016,0.01953125
Optimisation step #81,2026-03-09T21:36:43,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06628494709730148,4.216691936643678e-08,6.336761277015716e-07,360.0,210.56436302320003,10.0,6.640376895666075e-06,3.884725330749461e-06,1.8435096782114761e-07,1.0709453194236718e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5403.953125,13.998218536376953,0.01953125
Optimisation step #82,2026-03-09T21:36:43,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06608095392584801,2.6944351708923546e-08,4.0587542144979603e-07,360.0,0.0,10.0,6.658414378762196e-06,0.0,1.8484753866990542e-07,6.843261917432054e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,3028.18505859375,8492.0,0.4,5415.484375,14.008308410644531,0.01953125
Optimisation step #83,2026-03-09T21:36:44,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06591546908020973,2.7978722215790206e-08,4.2127708200858635e-07,360.0,0.0,10.0,6.914015486836431e-06,0.0,1.9195337469379164e-07,7.105968861530264e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5427.08203125,14.017677307128906,0.01953125
Optimisation step #84,2026-03-09T21:36:44,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0673476904630661,4.768358882474598e-08,7.041530457553921e-07,360.0,277.03466653692925,10.0,6.737446039915113e-06,5.18611525990309e-06,1.8700239145093574e-07,1.211056369126919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5438.56640625,14.027046203613281,0.01953125
Optimisation step #85,2026-03-09T21:36:45,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0660768449306488,4.677725487577319e-08,7.029436758256836e-07,360.0,270.5066600404954,10.0,6.6769514232874324e-06,5.018059567873934e-06,1.8536417434612796e-07,1.1880375165507521e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3028.18505859375,8492.0,0.5,5450.1328125,14.036052703857422,0.01953125
Optimisation step #86,2026-03-09T21:36:45,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06584087014198303,2.7081152323634717e-08,4.078037280660736e-07,360.0,0.0,10.0,6.692217662930522e-06,0.0,1.8578854699929616e-07,6.878006209929798e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5462.01171875,14.046112060546875,0.01953125
Optimisation step #87,2026-03-09T21:36:46,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06706699728965759,4.825326088409476e-08,7.139686349827611e-07,360.0,291.2613263055655,10.0,6.671420112252255e-06,5.398615414264896e-06,1.8521211006575054e-07,1.2255247636582868e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5473.70703125,14.05548095703125,0.01953125
Optimisation step #88,2026-03-09T21:36:46,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06624110788106918,4.818249566142341e-08,7.242911120646574e-07,360.0,291.0047000319296,10.0,6.664208695292468e-06,5.388059861388683e-06,1.8500629812479136e-07,1.2237274854805919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5485.41796875,14.06460952758789,0.01953125
Optimisation step #89,2026-03-09T21:36:47,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06670144572854042,4.1161290317611203e-08,6.130996311384443e-07,360.0,193.0651505027743,10.0,6.6834934055805565e-06,3.5850028581307924e-06,1.8554967310693648e-07,1.0454045936818279e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,5497.1640625,14.073616027832031,0.01953125
Optimisation step #90,2026-03-09T21:36:47,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06653495132923126,2.7150217611569297e-08,4.0305501269547426e-07,360.0,0.0,10.0,6.709285452961974e-06,0.0,1.8626179339157234e-07,6.895547246353519e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5508.5078125,14.083709716796875,0.01953125
