task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #983,2026-03-09T19:45:39,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06651317328214645,2.689653169690644e-08,4.0312501645041735e-07,360.0,0.0,10.0,6.646594032645031e-06,0.0,1.8452267265981555e-07,6.831116705305687e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,6767.484375,14.51613998413086,0.02734375
Optimisation step #984,2026-03-09T19:45:39,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06612061709165573,2.692858982349301e-08,4.0513097358177617e-07,360.0,0.0,10.0,6.654532998800512e-06,0.0,1.847257527212362e-07,6.839258751520014e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6767.98046875,14.51613998413086,0.02734375
Optimisation step #985,2026-03-09T19:45:39,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06868359073996544,4.489383735652863e-08,6.512757493212135e-07,360.0,243.2549321980101,10.0,6.6928829997774456e-06,4.523336968986769e-06,1.8580932584073254e-07,1.140202929460557e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6769.48046875,14.516849517822266,0.02734375
Optimisation step #986,2026-03-09T19:45:40,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06661109253764153,4.813431708883373e-08,7.174413537642572e-07,360.0,269.1451481123455,10.0,6.885276734829374e-06,5.148615230154974e-06,1.9114661133952252e-07,1.2225038576323816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6773.88671875,14.517803192138672,0.02734375
Optimisation step #987,2026-03-09T19:45:40,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06638411059975624,4.525953470110037e-08,6.765888165086147e-07,360.0,246.54704508482112,10.0,6.711362302303132e-06,4.597225895963675e-06,1.8632003209658214e-07,1.1494908230364961e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6775.37109375,14.516948699951172,0.02734375
Optimisation step #988,2026-03-09T19:45:40,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06643711775541306,4.3264848182575876e-08,6.46679316327856e-07,360.0,218.66429389620197,10.0,6.719529256224432e-06,4.082225487422875e-06,1.865477818581776e-07,1.0988302525506352e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,79,3020.84130859375,5734.0,0.5,6775.86328125,14.518150329589844,0.02734375
Optimisation step #989,2026-03-09T19:45:40,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06681614741683006,3.841957637416854e-08,5.727985126336627e-07,360.0,156.177015933888,10.0,6.675712391734402e-06,2.896668988228157e-06,1.853306156893522e-07,9.7577119956508e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6777.4140625,14.518028259277344,0.02734375
Optimisation step #990,2026-03-09T19:45:41,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06669845432043076,2.7221854081687226e-08,4.051763450502427e-07,360.0,0.0,10.0,6.7269880324599685e-06,0.0,1.8675327301026674e-07,6.913741305470886e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.5,6777.90625,14.519466400146484,0.02734375
Optimisation step #991,2026-03-09T19:45:41,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06649217009544373,2.719706030055721e-08,4.054887633119355e-07,360.0,0.0,10.0,6.720864027738235e-06,0.0,1.8658021257983285e-07,6.907444240318583e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6780.3828125,14.520427703857422,0.02734375
Optimisation step #992,2026-03-09T19:45:41,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06998507678508759,4.4499493517505706e-08,6.324575646053673e-07,360.0,234.8276684606378,10.0,6.726523861288851e-06,4.3886146272598126e-06,1.8673630224332548e-07,1.1301874790793642e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6784.60546875,14.521747589111328,0.02734375
Optimisation step #993,2026-03-09T19:45:42,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06655682995915413,4.724434642257953e-08,7.06933073016462e-07,360.0,262.5592458318118,10.0,6.828321516513455e-06,4.981115097280053e-06,1.8956934412319207e-07,1.1999005957916836e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6786.04296875,14.523189544677734,0.02734375
Optimisation step #994,2026-03-09T19:45:42,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06631996110081673,4.503188492147828e-08,6.689385585707513e-07,360.0,240.01075033562867,10.0,6.749161705375123e-06,4.500559143139071e-06,1.8736943602562506e-07,1.143709028453982e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6789.53515625,14.52462387084961,0.02734375
Optimisation step #995,2026-03-09T19:45:42,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06695493683218956,4.209318742722727e-08,6.220118656083824e-07,360.0,203.5613052379427,10.0,6.709728017448985e-06,3.7947252735648362e-06,1.8627364188432676e-07,1.0690726932898256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.4,6790.54296875,14.524497985839844,0.02734375
Optimisation step #996,2026-03-09T19:45:42,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06626445800065994,4.30636919735629e-08,6.466163177467254e-07,360.0,203.65360512280796,10.0,6.863332912325493e-06,3.883336447074726e-06,1.9054399389358836e-07,1.0937213353294159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6791.30859375,14.523200988769531,0.02734375
Optimisation step #997,2026-03-09T19:45:43,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06597575172781944,2.6888332524255937e-08,4.0560506057501193e-07,360.0,0.0,10.0,6.644565239548837e-06,0.0,1.8446905952361394e-07,6.829034299072126e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,6792.87109375,14.524822235107422,0.02734375
Optimisation step #998,2026-03-09T19:45:43,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06619055569171906,2.7092282324534618e-08,4.0569792062405937e-07,360.0,0.0,10.0,6.694965437054751e-06,0.0,1.8586754384967812e-07,6.880832980903778e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6794.421875,14.523258209228516,0.02734375
Optimisation step #999,2026-03-09T19:45:43,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06752145290374756,4.311745418149169e-08,6.33780255706051e-07,360.0,217.45164133609737,10.0,6.710406765341945e-06,4.054169906453353e-06,1.8629107831252324e-07,1.0950867750107035e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6794.87109375,14.52518081665039,0.02734375
Optimisation step #1000,2026-03-09T19:45:44,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06622527912259102,4.662869930350687e-08,7.011400004068856e-07,360.0,248.58855465778043,10.0,6.891595199703948e-06,4.7597260248721796e-06,1.9132415246631506e-07,1.1842645377043229e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6795.3359375,14.524818420410156,0.02734375
Optimisation step #1001,2026-03-09T19:45:44,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06661269068717957,4.395612246243911e-08,6.574453698180038e-07,360.0,229.60761068934704,10.0,6.702241674065232e-06,4.275558993072082e-06,1.8607004442149034e-07,1.1163870711558208e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6796.92578125,14.526500701904297,0.02734375
Optimisation step #1002,2026-03-09T19:45:44,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06612129509449005,4.1616194087001966e-08,6.267834329010929e-07,360.0,201.7399460391383,10.0,6.65482245385679e-06,3.7300029873676976e-06,1.8475586548448485e-07,1.0569581306709569e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3020.84130859375,5734.0,0.5,6798.38671875,14.526138305664062,0.02734375
Optimisation step #1003,2026-03-09T19:45:44,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06666142120957375,4.1841454172536366e-08,6.233829065931545e-07,360.0,202.39362466568605,10.0,6.683197245001965e-06,3.758058568337219e-06,1.855365104145581e-07,1.0626792323753173e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6798.87109375,14.527820587158203,0.02734375
Optimisation step #1004,2026-03-09T19:45:45,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06610879302024841,2.728180867528411e-08,4.106298731078958e-07,360.0,0.0,10.0,6.741802394389859e-06,0.0,1.8716603517531741e-07,6.928968429565502e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.4,6799.3359375,14.5269775390625,0.02734375
Optimisation step #1005,2026-03-09T19:45:45,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0659431517124176,2.686716718779792e-08,4.0564316920826283e-07,360.0,0.0,10.0,6.639342010021122e-06,0.0,1.8431676758660464e-07,6.8236587776084046e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6800.79296875,14.52865982055664,0.02734375
Optimisation step #1006,2026-03-09T19:45:45,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06958961859345436,4.703691302579226e-08,6.715104391301473e-07,360.0,267.92660267392574,10.0,6.74111805856227e-06,5.018059567873934e-06,1.8714489415287239e-07,1.1946322520588887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6802.6015625,14.52853775024414,0.02734375
Optimisation step #1007,2026-03-09T19:45:46,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06594150513410568,5.023142880349041e-08,7.559666401311864e-07,360.0,292.66215658319237,10.0,6.930250674485987e-06,5.635004512782871e-06,1.9240279992420754e-07,1.2757657987194637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6805.08203125,14.528770446777344,0.02734375
Optimisation step #1008,2026-03-09T19:45:46,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06631967052817345,4.725836500223872e-08,7.069502933355977e-07,360.0,274.0471084757983,10.0,6.708544865250375e-06,5.107781859692295e-06,1.862396382623329e-07,1.2002566363205139e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6808.69921875,14.52840805053711,0.02734375
Optimisation step #1009,2026-03-09T19:45:46,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06596286222338676,4.462952894857095e-08,6.738193727637386e-07,360.0,244.47479302326195,10.0,6.64026997983496e-06,4.510281399916494e-06,1.8434949840108266e-07,1.1334900878151588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,79,3020.84130859375,5734.0,0.5,6810.2578125,14.529369354248047,0.02734375
Optimisation step #1010,2026-03-09T19:45:46,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06618655472993851,4.5920123761942664e-08,6.882127764179481e-07,360.0,225.11795353957456,10.0,7.0546053349968e-06,4.4122257492063e-06,1.9585197377536322e-07,1.1662683057979059e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6811.75,14.530811309814453,0.02734375
Optimisation step #1011,2026-03-09T19:45:47,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06626098975539207,2.7004357802765675e-08,4.0466144645578893e-07,360.0,0.0,10.0,6.673239171505092e-06,0.0,1.8526294993028857e-07,6.85850212143492e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,6812.46484375,14.530570983886719,0.02734375
Optimisation step #1012,2026-03-09T19:45:47,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06603783369064331,2.6881145999558393e-08,4.0546186056030473e-07,360.0,0.0,10.0,6.642790138721225e-06,0.0,1.844189440210729e-07,6.82720908274162e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6812.9453125,14.532012939453125,0.02734375
Optimisation step #1013,2026-03-09T19:45:47,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06680553779006004,2.7319302236857165e-08,4.0546696562772325e-07,360.0,0.0,10.0,6.751068308949795e-06,0.0,1.874226455887099e-07,6.938490954538912e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6814.45703125,14.53177261352539,0.02734375
Optimisation step #1014,2026-03-09T19:45:48,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06609318405389786,4.8493134523196495e-08,7.2868135540716e-07,360.0,291.0839392100369,10.0,6.706374511123055e-06,5.423615448307828e-06,1.8618020953403702e-07,1.2316170168964052e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6815.9140625,14.531410217285156,0.02734375
Optimisation step #1015,2026-03-09T19:45:48,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06603150814771652,4.679815742761453e-08,7.036668000388903e-07,360.0,270.65768621257234,10.0,6.678328290581764e-06,5.021948453531877e-06,1.85407201449086e-07,1.1885683945563053e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6816.41015625,14.532611846923828,0.02734375
Optimisation step #1016,2026-03-09T19:45:48,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06642378866672516,4.452623217717264e-08,6.660416302892761e-07,360.0,237.5988947755141,10.0,6.699877977371128e-06,4.422781316293367e-06,1.8600651787386126e-07,1.1308665811539387e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3020.84130859375,5734.0,0.4,6816.90625,14.53200912475586,0.02734375
Optimisation step #1017,2026-03-09T19:45:48,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06710775569081306,4.1884675757586235e-08,6.215456208586279e-07,360.0,202.3216816311875,10.0,6.690899655222883e-06,3.7611141152638083e-06,1.8575586792495837e-07,1.063776963841287e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,6821.55078125,14.536575317382812,0.02734375
Optimisation step #1018,2026-03-09T19:45:49,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06652690097689629,2.7379611953957082e-08,4.0565791690688636e-07,360.0,0.0,10.0,6.7659717053174945e-06,0.0,1.8783656673297742e-07,6.953808272050499e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3020.84130859375,5734.0,0.4,6822.96875,14.537776947021484,0.02734375
Optimisation step #1019,2026-03-09T19:45:49,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06613346561789513,2.7144342509575277e-08,4.071569940625475e-07,360.0,0.0,10.0,6.707834824920024e-06,0.0,1.8622027710081448e-07,6.894055102020513e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6826.46484375,14.537296295166016,0.02734375
Optimisation step #1020,2026-03-09T19:45:49,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06809980049729347,4.5501277525589136e-08,6.626249726327055e-07,360.0,245.47560369271218,10.0,6.758941337466247e-06,4.609725920090568e-06,1.8763823641672317e-07,1.155630549397324e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6830.80859375,14.53969955444336,0.02734375
Optimisation step #1021,2026-03-09T19:45:50,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06637046113610268,4.8678153972901944e-08,7.278806047153159e-07,360.0,272.024344769825,10.0,6.931821629405088e-06,5.238893095338426e-06,1.9244624094831445e-07,1.2363160965691775e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6832.46484375,14.538978576660156,0.02734375
Optimisation step #1022,2026-03-09T19:45:50,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06613200530409813,4.577549183959153e-08,6.864662844131482e-07,360.0,254.94153666381885,10.0,6.696692854166013e-06,4.743337143509052e-06,1.859197910461291e-07,1.1625949788722847e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6833.91015625,14.540660858154297,0.02734375
Optimisation step #1023,2026-03-09T19:45:50,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06625308841466904,4.334335658679416e-08,6.494633876223089e-07,360.0,223.17019503957897,10.0,6.680552288890196e-06,4.142225549230716e-06,1.8546406386625884e-07,1.1008241901987875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3020.84130859375,5734.0,0.5,6836.1953125,14.540298461914062,0.02734375
Optimisation step #1024,2026-03-09T19:45:50,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06623529642820358,4.41568057993173e-08,6.614750730962772e-07,360.0,206.02102804195908,10.0,7.0085927844050835e-06,4.011669872738821e-06,1.945771276950722e-07,1.1214839784837866e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,6837.6953125,14.539695739746094,0.02734375
Optimisation step #1025,2026-03-09T19:45:51,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0661800466477871,2.6965642088293447e-08,4.057801082140829e-07,360.0,0.0,10.0,6.663670390844034e-06,0.0,1.8499880615206786e-07,6.848669196996698e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3020.84130859375,5734.0,0.5,6839.19140625,14.540657043457031,0.02734375
Optimisation step #1026,2026-03-09T19:45:51,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06633032858371735,2.7129625948699263e-08,4.055994034348305e-07,360.0,0.0,10.0,6.7041985690593706e-06,0.0,1.861188560724192e-07,6.890317425132034e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6840.4453125,14.542098999023438,0.02734375
