task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #633,2026-03-09T12:15:27,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34310439601540565,2.2210210979257115e-07,6.471326275103358e-07,360.0,216.3908873907714,10.0,3.4630437567829964e-05,2.0816683317548268e-05,9.618410426708978e-07,5.640896192805195e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.4,8019.4140625,15.443084716796875,0.0
Backward pass #634,2026-03-09T12:15:28,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3428550697863102,2.005031135448351e-07,5.846703936180303e-07,360.0,163.72975824789808,10.0,3.434736281633308e-05,1.5621956947597937e-05,9.539808250135905e-07,5.092330058895089e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8019.87890625,15.442703247070312,0.0
Backward pass #635,2026-03-09T12:15:28,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3436782918870449,1.9970381426209533e-07,5.809533522571425e-07,360.0,160.25352769636763,10.0,3.4434712305665693e-05,1.5329178921774655e-05,9.56405243939841e-07,5.072029647137932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8024.375,15.44150161743164,0.0
Backward pass #636,2026-03-09T12:15:29,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3439466431736946,1.9893469140248345e-07,5.783290962324756e-07,360.0,158.54826403201045,10.0,3.441276066005333e-05,1.5156401005356201e-05,9.55794824080325e-07,5.0524956489488015e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8026.69921875,15.44305419921875,0.0
Backward pass #637,2026-03-09T12:15:29,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3442296274006367,2.2557868255935554e-07,6.551743497839975e-07,360.0,228.8472308235984,10.0,3.444089554250143e-05,2.1894461951887934e-05,9.56576058848066e-07,5.7291933553242635e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8027.16015625,15.44268798828125,0.0
Backward pass #638,2026-03-09T12:15:30,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34281430020928383,2.1922970269423574e-07,6.394181840447863e-07,360.0,214.34944055854808,10.0,3.430197834968646e-05,2.042473855112803e-05,9.527179516023851e-07,5.5679434852413945e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8032.31640625,15.443042755126953,0.0
Backward pass #639,2026-03-09T12:15:30,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3425322696566582,2.1477715703594477e-07,6.268408057303826e-07,360.0,202.73941496277675,10.0,3.4286559000611116e-05,1.9309737666617366e-05,9.52291302382959e-07,5.4548587969611984e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8035.19921875,15.442916870117188,0.0
Backward pass #640,2026-03-09T12:15:31,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34640931710600853,1.9570964129728423e-07,5.651911357074024e-07,360.0,151.19081608497382,10.0,3.4332833439110894e-05,1.4419455979464146e-05,9.535765689280612e-07,4.970586598750798e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8037.375,15.445556640625,0.0
Backward pass #641,2026-03-09T12:15:31,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3443620167672634,1.9821953137173299e-07,5.753378108313505e-07,360.0,151.8890435976917,10.0,3.4726576879619275e-05,1.4652233957690441e-05,9.645110203160149e-07,5.034332185762519e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,8041.7890625,15.4451904296875,0.0
Backward pass #642,2026-03-09T12:15:31,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34352724999189377,1.9692433274960588e-07,5.729944701952667e-07,360.0,153.6930293621991,10.0,3.4380838274956915e-05,1.46786228469864e-05,9.549092915323194e-07,5.001437041347867e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8043.5859375,15.445304870605469,0.0
Backward pass #643,2026-03-09T12:15:32,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3434281051158905,2.2163360899853037e-07,6.45294100222509e-07,360.0,219.79959007234206,10.0,3.435763679444925e-05,2.0978072342359155e-05,9.542640816006132e-07,5.628997321840967e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8046.11328125,15.445178985595703,0.0
Backward pass #644,2026-03-09T12:15:32,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3441143110394478,2.1515941576365433e-07,6.251571744745533e-07,360.0,201.4094241704604,10.0,3.442750200629077e-05,1.92619598493593e-05,9.562112701436143e-07,5.4645673125797156e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8048.56640625,15.447097778320312,0.0
Backward pass #645,2026-03-09T12:15:33,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3440551161766052,2.23279351288481e-07,6.487520470305914e-07,360.0,224.38187662416448,10.0,3.4345941618083714e-05,2.140807268347089e-05,9.539406022263585e-07,5.670795490378411e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8049.046875,15.447212219238281,0.0
Backward pass #646,2026-03-09T12:15:33,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34531280025839806,2.0499362136236683e-07,5.935346976993246e-07,360.0,173.55204099760752,10.0,3.448192737996736e-05,1.6624179977497988e-05,9.576816525723843e-07,5.206378901003589e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8052.27734375,15.447086334228516,0.0
Backward pass #647,2026-03-09T12:15:34,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3428618423640728,2.0934039038808766e-07,6.104922775333282e-07,360.0,184.47817830382755,10.0,3.4519280865789176e-05,1.7689736381498733e-05,9.58753749728228e-07,5.316777099701603e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,8054.62890625,15.447200775146484,0.0
Backward pass #648,2026-03-09T12:15:34,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3428267128765583,2.0832825209585594e-07,6.075633716032848e-07,360.0,184.65215128733792,10.0,3.434159979224041e-05,1.761529186694588e-05,9.538188783658752e-07,5.291071053755564e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8055.109375,15.449359893798828,0.0
Backward pass #649,2026-03-09T12:15:35,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34292207285761833,2.3467518751372585e-07,6.842489075056513e-07,360.0,254.68536017893967,10.0,3.4347684681416274e-05,2.4300575006463987e-05,9.539824082619884e-07,5.960224209614062e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8059.41796875,15.448993682861328,0.0
Backward pass #650,2026-03-09T12:15:35,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3423408940434456,2.296002387084013e-07,6.705337234216699e-07,360.0,242.7679513842824,10.0,3.4258455783128805e-05,2.3103351836084585e-05,9.515111334621731e-07,5.831331875267437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8061.05078125,15.449588775634766,0.0
Backward pass #651,2026-03-09T12:15:36,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34296055138111115,2.066766143492835e-07,6.023838271997737e-07,360.0,179.44259385265184,10.0,3.4392375126479635e-05,1.7143624830850968e-05,9.552315808832338e-07,5.2491231538213945e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8062.76953125,15.449462890625,0.0
Backward pass #652,2026-03-09T12:15:36,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34358466789126396,2.0571836146612604e-07,5.990530285456167e-07,360.0,177.71804745557782,10.0,3.4340709820390725e-05,1.695334690055006e-05,9.538000449538318e-07,5.2247856765892664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8066.984375,15.451862335205078,0.0
Backward pass #653,2026-03-09T12:15:37,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3423609137535095,2.0668056308146675e-07,6.035780918484274e-07,360.0,181.79597434224706,10.0,3.4246325492860025e-05,1.7294736068151906e-05,9.511728667551018e-07,5.249223442776313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8067.484375,15.451496124267578,0.0
Backward pass #654,2026-03-09T12:15:37,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3445754610002041,2.3215594727280268e-07,6.736224059079247e-07,360.0,246.21007484290536,10.0,3.444624841213162e-05,2.3559463301126016e-05,9.566997798780147e-07,5.8962411493133915e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8070.68359375,15.451610565185547,0.0
Backward pass #655,2026-03-09T12:15:38,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34364844858646393,2.278228263465239e-07,6.63773748095945e-07,360.0,236.5038744371427,10.0,3.434437103569388e-05,2.256362917307797e-05,9.538956089980314e-07,5.786189581776652e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8073.59375,15.451484680175781,0.0
Backward pass #656,2026-03-09T12:15:38,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34349222853779793,2.2235897783579148e-07,6.478762184825566e-07,360.0,221.91526545518443,10.0,3.434688374400266e-05,2.117335027662648e-05,9.539666378663653e-07,5.6474200658490625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8074.05859375,15.453643798828125,0.0
Backward pass #657,2026-03-09T12:15:39,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34681133180856705,2.017350736385618e-07,5.820081752144047e-07,360.0,165.7173527740588,10.0,3.443017341196383e-05,1.5849734893436107e-05,9.562825577126696e-07,5.123619086311315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8078.421875,15.453758239746094,0.0
Backward pass #658,2026-03-09T12:15:39,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3430366925895214,2.042988425054429e-07,5.952742379582697e-07,360.0,172.1670505702701,10.0,3.445290513336488e-05,1.647751318500923e-05,9.569124215178795e-07,5.1887330739894266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8080.78515625,15.453998565673828,0.0
Backward pass #659,2026-03-09T12:15:40,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3423314057290554,2.0392762172221756e-07,5.955225892492542e-07,360.0,174.42489658339954,10.0,3.424765467643573e-05,1.6594179925277786e-05,9.512143726977734e-07,5.179304897441617e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8081.515625,15.453987121582031,0.0
Backward pass #660,2026-03-09T12:15:40,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3447526805102825,2.2678703860991019e-07,6.577119021880001e-07,360.0,231.13149074897657,10.0,3.4493811428545906e-05,2.2146962180613627e-05,9.580553198854048e-07,5.7598828929042445e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8085.88671875,15.456134796142578,0.0
Backward pass #661,2026-03-09T12:15:41,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3465947210788727,2.2356853709645796e-07,6.45331233189571e-07,360.0,225.2245738148837,10.0,3.434172458946852e-05,2.1485850538738305e-05,9.53826494514906e-07,5.6781401622719996e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8086.3515625,15.456371307373047,0.0
Backward pass #662,2026-03-09T12:15:41,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34207933396101,2.2329954800607036e-07,6.526746160540871e-07,360.0,222.48401700478888,10.0,3.445904143154627e-05,2.1296961477901277e-05,9.570815083053113e-07,5.671308441775047e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,8086.84765625,15.45804214477539,0.0
Backward pass #663,2026-03-09T12:15:42,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3424372933804989,2.0248781532330117e-07,5.910400188397422e-07,360.0,168.230732233293,10.0,3.4397263452411175e-05,1.6074735071924806e-05,9.553718691070884e-07,5.1427370393444805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8090.9765625,15.457916259765625,0.0
Backward pass #664,2026-03-09T12:15:42,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3423495329916477,2.0117362157780162e-07,5.876588340287234e-07,360.0,166.37520823149765,10.0,3.429224118590285e-05,1.5848901554704753e-05,9.524518727428103e-07,5.1093594613353666e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8091.4609375,15.458625793457031,0.0
Backward pass #665,2026-03-09T12:15:43,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3433174900710583,2.03007115355964e-07,5.911257568401186e-07,360.0,169.41697740937053,10.0,3.440964557230308e-05,1.6193901828387425e-05,9.55713571359736e-07,5.155926097204916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8095.90625,15.457538604736328,0.0
Backward pass #666,2026-03-09T12:15:43,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34372149035334587,2.2528300581381683e-07,6.557824410781012e-07,360.0,228.54763322153542,10.0,3.441296070814254e-05,2.1848073032515458e-05,9.558045408791967e-07,5.721683828154023e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,8098.78515625,15.457412719726562,0.0
Backward pass #667,2026-03-09T12:15:44,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3431140333414078,2.2170355576744765e-07,6.459888872597464e-07,360.0,219.5641454261491,10.0,3.4382211416959796e-05,2.0970572336409532e-05,9.549543778929626e-07,5.630773813126294e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8100.4609375,15.458850860595703,0.0
Backward pass #668,2026-03-09T12:15:44,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34331876784563065,1.9926068553011763e-07,5.803444745844638e-07,360.0,160.15144252530146,10.0,3.4364935383199985e-05,1.5288345551311977e-05,9.544707627760426e-07,5.060775169728887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,8105.07421875,15.459327697753906,0.0
Backward pass #669,2026-03-09T12:15:44,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34329359605908394,1.9779745089455562e-07,5.76186377230625e-07,360.0,156.56814375077107,10.0,3.4344698861241835e-05,1.4937511934931536e-05,9.53912072711562e-07,5.023612286888385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8105.5546875,15.45920181274414,0.0
Backward pass #670,2026-03-09T12:15:45,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3462105914950371,1.9958774428199778e-07,5.759415261510635e-07,360.0,160.19988969147113,10.0,3.4418192878363923e-05,1.531667892606947e-05,9.559454913768894e-07,5.069081729581343e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3028.18505859375,8492.0,0.4,8109.17578125,15.459556579589844,0.0
Backward pass #671,2026-03-09T12:15:45,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34188638627529144,2.0219173922929367e-07,5.912343773149301e-07,360.0,163.73947865145485,10.0,3.463599570095385e-05,1.5754179258919976e-05,9.619987362788525e-07,5.135217369615919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,8112.46484375,15.460994720458984,0.0
Backward pass #672,2026-03-09T12:15:46,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3433292619884014,2.2163418126369314e-07,6.45363832634366e-07,360.0,219.14100857207285,10.0,3.4396150335670034e-05,2.0938627855571212e-05,9.553403697079707e-07,5.629011856094629e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8112.9296875,15.461231231689453,0.0
Backward pass #673,2026-03-09T12:15:46,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34242598712444305,2.1710126798583332e-07,6.340117500717847e-07,360.0,208.3759148614929,10.0,3.4319792687892425e-05,1.9865849239408817e-05,9.532181753052309e-07,5.513886010260344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,8117.40625,15.461105346679688,0.0
Backward pass #674,2026-03-09T12:15:47,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34207336232066154,1.9652047970330501e-07,5.745397276477813e-07,360.0,154.272860890936,10.0,3.4272390976548134e-05,1.4687511750821614e-05,9.518980565998e-07,4.991180078397356e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8117.9375,15.461219787597656,0.0
Backward pass #675,2026-03-09T12:15:47,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.344105988740921,1.961728832508699e-07,5.69948951022652e-07,360.0,150.5856266842666,10.0,3.44540573656571e-05,1.441251153266876e-05,9.569501711262232e-07,4.982351906945154e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.4,8118.48046875,15.462898254394531,0.0
Backward pass #676,2026-03-09T12:15:48,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34258560463786125,1.9806607430997787e-07,5.780033788952606e-07,360.0,158.0910782361047,10.0,3.4292169287800794e-05,1.5059734266742453e-05,9.524436460601289e-07,5.030434720060262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8123.265625,15.462772369384766,0.0
Backward pass #677,2026-03-09T12:15:48,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34273236989974976,2.1634799910507708e-07,6.314593996007857e-07,360.0,207.07667610205542,10.0,3.427770808338976e-05,1.9717793563245323e-05,9.52045029650175e-07,5.494754667628721e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,8127.44921875,15.462886810302734,0.0
Backward pass #678,2026-03-09T12:15:49,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34261801838874817,2.1406455938112424e-07,6.250909024769634e-07,360.0,201.48545572606494,10.0,3.424776084720929e-05,1.9168626451460113e-05,9.512168251805432e-07,5.436760412385472e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,8131.79296875,15.46408462524414,0.0
Backward pass #679,2026-03-09T12:15:49,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3420111685991287,2.086569531507289e-07,6.100819532794572e-07,360.0,187.40698429968808,10.0,3.422579541802542e-05,1.7817792041796565e-05,9.506057844394259e-07,5.2994193244254584e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,8132.2890625,15.464561462402344,0.0
