task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #47,2026-03-09T12:02:18,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33993222191929817,2.034668317098207e-07,5.984912102580144e-07,360.0,179.5236129324947,10.0,3.385325111448763e-05,1.6882513506288888e-05,9.402540098461847e-07,5.167601863062272e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5071.03125,13.664363861083984,0.0078125
Backward pass #48,2026-03-09T12:02:18,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33828068897128105,1.9937923707122627e-07,5.892720483460862e-07,360.0,168.5416570939349,10.0,3.384963609278204e-05,1.5848068230184253e-05,9.401568108134809e-07,5.063786113377981e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.5,5075.5859375,13.664360046386719,0.0078125
Backward pass #49,2026-03-09T12:02:19,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3378450870513916,2.275550184231796e-07,6.733076165612628e-07,360.0,245.32901852217,10.0,3.38119722902775e-05,2.3042796215122507e-05,9.391100973718717e-07,5.7793878602771694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5076.0703125,13.664596557617188,0.0078125
Backward pass #50,2026-03-09T12:02:19,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33644847944378853,2.2667304707342594e-07,6.73507753536905e-07,360.0,245.45542944185482,10.0,3.3674028888344655e-05,2.2960573915042914e-05,9.352748282253734e-07,5.756987763161315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5076.4140625,13.665069580078125,0.0078125
Backward pass #51,2026-03-09T12:02:20,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33769839257001877,2.0416889527848836e-07,6.04423341497136e-07,360.0,180.39474263815728,10.0,3.391619585454454e-05,1.6996124699630855e-05,9.420065002308943e-07,5.1854327054406176e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3028.18505859375,8492.0,0.4,5088.11328125,13.675151824951172,0.0078125
Backward pass #52,2026-03-09T12:02:20,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33743658661842346,1.9951216602121716e-07,5.912851976233162e-07,360.0,170.4734050368837,10.0,3.375113494694234e-05,1.5983068337277473e-05,9.374188259243964e-07,5.067162211014418e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5088.81640625,13.675617218017578,0.0078125
Backward pass #53,2026-03-09T12:02:21,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33729730919003487,2.2875033840196149e-07,6.780660580685636e-07,360.0,249.7608437124447,10.0,3.3746543899178597e-05,2.341362984736861e-05,9.372893617384969e-07,5.809746310828567e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5093.30859375,13.676567077636719,0.0078125
Backward pass #54,2026-03-09T12:02:21,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33754074946045876,2.2675237980264105e-07,6.717428449055991e-07,360.0,244.56833337700863,10.0,3.373444601893435e-05,2.291862944048262e-05,9.369509087668544e-07,5.75900263681834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3028.18505859375,8492.0,0.5,5106.38671875,13.686084747314453,0.0078125
Backward pass #55,2026-03-09T12:02:22,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34013063088059425,2.0325179894531257e-07,5.97517691693047e-07,360.0,178.3677478726813,10.0,3.388876132667069e-05,1.6791402316584936e-05,9.412414808240217e-07,5.162140512407964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,5118.2421875,13.69521713256836,0.0078125
Backward pass #56,2026-03-09T12:02:22,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3380470871925354,1.9848298913201168e-07,5.870474811701378e-07,360.0,166.65439184946828,10.0,3.381600379943829e-05,1.565501254674473e-05,9.392178824378395e-07,5.041023422862117e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.5,5122.79296875,13.695449829101562,0.0078125
Backward pass #57,2026-03-09T12:02:23,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33804845437407494,2.2559026002526174e-07,6.675975180601216e-07,360.0,240.11138338663642,10.0,3.3806727826595374e-05,2.2549184706122105e-05,9.389614375929066e-07,5.729487397031045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5123.37890625,13.697128295898438,0.0078125
Backward pass #58,2026-03-09T12:02:23,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3384704105556011,2.2452249154729137e-07,6.630456726443653e-07,360.0,236.15402914651125,10.0,3.3866379410028586e-05,2.2216684442355472e-05,9.406208371122709e-07,5.70236846894963e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5135.296875,13.706256866455078,0.0078125
Backward pass #59,2026-03-09T12:02:24,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33976734057068825,2.0147265268334637e-07,5.933571267003932e-07,360.0,174.2131663032762,10.0,3.384857214987257e-05,1.638084644639548e-05,9.401232211126223e-07,5.116954181738067e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3028.18505859375,8492.0,0.4,5146.8125,13.716094970703125,0.0078125
Backward pass #60,2026-03-09T12:02:24,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33762555196881294,1.9648912848048547e-07,5.819286950249747e-07,360.0,161.73066098402055,10.0,3.3786268904805166e-05,1.517917880278219e-05,9.383905678987523e-07,4.990383827548593e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5150.8046875,13.716331481933594,0.0078125
Backward pass #61,2026-03-09T12:02:25,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3374125175178051,2.2313685057339396e-07,6.611561737060558e-07,360.0,234.337249075902,10.0,3.3758565410971567e-05,2.1975573133659054e-05,9.376243688166122e-07,5.667176291344715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5156.4609375,13.716327667236328,0.0078125
Backward pass #62,2026-03-09T12:02:25,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3381553366780281,2.2214605268257953e-07,6.568022069362789e-07,360.0,230.97990320566225,10.0,3.379642963409436e-05,2.1685017344452717e-05,9.386754594743266e-07,5.642012243802126e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3028.18505859375,8492.0,0.5,5168.9765625,13.725696563720703,0.0078125
Backward pass #63,2026-03-09T12:02:26,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33752892911434174,1.958018669495651e-07,5.798905082772806e-07,360.0,159.80078552962377,10.0,3.379075936973085e-05,1.5000011998722584e-05,9.385178693466659e-07,4.9729289237800036e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5181.4140625,13.735065460205078,0.0078125
Backward pass #64,2026-03-09T12:02:26,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34176337718963623,1.9774819583262094e-07,5.789391543741188e-07,360.0,159.00581425178837,10.0,3.417774774134175e-05,1.5096678737336333e-05,9.491867075363746e-07,5.0223613186214325e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.4,5183.76953125,13.736736297607422,0.0078125
Backward pass #65,2026-03-09T12:02:26,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3393424227833748,2.2106633980913443e-07,6.512913467731497e-07,360.0,225.14246682214784,10.0,3.396205492317691e-05,2.124057255059597e-05,9.432720744775386e-07,5.6145899548250625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5184.0859375,13.734447479248047,0.0078125
Backward pass #66,2026-03-09T12:02:27,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33733246847987175,2.2205026659865215e-07,6.581912899990343e-07,360.0,228.45025576301407,10.0,3.392465934157381e-05,2.1528906117396218e-05,9.422294588552559e-07,5.639579491782546e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,5195.7578125,13.74502182006836,0.0078125
Backward pass #67,2026-03-09T12:02:27,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.338628102093935,1.9472509708737727e-07,5.749964772325183e-07,360.0,155.49385683293366,10.0,3.388035260140903e-05,1.463445613580916e-05,9.410050697624707e-07,4.945581380698047e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,88,3028.18505859375,8492.0,0.4,5207.2265625,13.753665924072266,0.0078125
Backward pass #68,2026-03-09T12:02:28,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3397468067705631,1.953195277613283e-07,5.747349673977481e-07,360.0,155.67456994605465,10.0,3.3972107991576354e-05,1.4691122842691584e-05,9.435550516678163e-07,4.960678588593597e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5207.703125,13.754341125488281,0.0078125
Backward pass #69,2026-03-09T12:02:28,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3389798402786255,1.946606537869583e-07,5.740856008630482e-07,360.0,155.13974356199853,10.0,3.389199376106246e-05,1.4606122789473375e-05,9.413301013410134e-07,4.943944665187702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5210.4453125,13.754817962646484,0.0078125
Backward pass #70,2026-03-09T12:02:29,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3401625528931618,2.151108985086147e-07,6.327705472600131e-07,360.0,208.2866234525877,10.0,3.40104062110185e-05,1.9678349062246525e-05,9.445955562922668e-07,5.463335082955736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3028.18505859375,8492.0,0.4,5222.078125,13.76443099975586,0.0078125
Backward pass #71,2026-03-09T12:02:29,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33987319841980934,1.9145074173453059e-07,5.632930514023838e-07,360.0,144.7710339489918,10.0,3.400448523461835e-05,1.3675288727199586e-05,9.444269144700667e-07,4.8624200876287976e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5233.83984375,13.773796081542969,0.0078125
Backward pass #72,2026-03-09T12:02:30,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33564965799450874,1.940590223124012e-07,5.780682765449413e-07,360.0,158.22169198753153,10.0,3.359008282423012e-05,1.4763622914415464e-05,9.329399921827891e-07,4.9286645730828565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3028.18505859375,8492.0,0.5,5236.84375,13.774513244628906,0.0078125
Backward pass #73,2026-03-09T12:02:30,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3367440104484558,2.0403340352460585e-07,6.057167451814938e-07,360.0,181.0095476822981,10.0,3.38559612631799e-05,1.702362472144614e-05,9.403291986220444e-07,5.1819915183247585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.4,5237.296875,13.77499008178711,0.0078125
Backward pass #74,2026-03-09T12:02:31,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33558348938822746,2.2530134454910858e-07,6.712621512897245e-07,360.0,243.4298811301514,10.0,3.358074016869073e-05,2.270807371473893e-05,9.32682026177651e-07,5.722149590960644e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5248.69140625,13.78436279296875,0.0078125
Backward pass #75,2026-03-09T12:02:31,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3360029123723507,2.009475951523982e-07,5.979412172381212e-07,360.0,177.20806116364312,10.0,3.357558175921425e-05,1.6528068798038476e-05,9.32538405888609e-07,5.103618896314197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5260.421875,13.793968200683594,0.0078125
Backward pass #76,2026-03-09T12:02:32,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3398623391985893,2.027900724125012e-07,5.966454249592718e-07,360.0,178.03617063355463,10.0,3.3832234144210663e-05,1.6732235607719304e-05,9.396671731438922e-07,5.150413692507454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,5260.9140625,13.794658660888672,0.0078125
Backward pass #77,2026-03-09T12:02:32,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.336424145847559,2.0231109812960025e-07,6.012855385765768e-07,360.0,179.69229994026207,10.0,3.3650627359748005e-05,1.679723564507185e-05,9.346251789894437e-07,5.138248818380934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5265.328125,13.795135498046875,0.0078125
Backward pass #78,2026-03-09T12:02:33,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3372095860540867,2.2181904714286597e-07,6.58270667815529e-07,360.0,231.6344843574237,10.0,3.370994776487335e-05,2.1690850687150487e-05,9.362719021737559e-07,5.633707035419735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5276.921875,13.80450439453125,0.0078125
Backward pass #79,2026-03-09T12:02:33,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3367503471672535,2.0003373539602927e-07,5.939066400299021e-07,360.0,173.536581142207,10.0,3.364840559661386e-05,1.62211240990473e-05,9.345593551794723e-07,5.0804089050841134e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5288.75390625,13.814353942871094,0.0078125
Backward pass #80,2026-03-09T12:02:34,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33986857160925865,2.0140612707981526e-07,5.923651273998841e-07,360.0,172.05862844720778,10.0,3.397186361253244e-05,1.623723520083331e-05,9.435469905535402e-07,5.115264580391951e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5293.37890625,13.814228057861328,0.0078125
Backward pass #81,2026-03-09T12:02:34,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3376663774251938,2.0073454168682882e-07,5.943837024058025e-07,360.0,173.40320957165386,10.0,3.377482332289237e-05,1.626917968167163e-05,9.380751496387873e-07,5.098207815420249e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,5293.86328125,13.815185546875,0.0078125
Backward pass #82,2026-03-09T12:02:35,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3377939648926258,2.1923230591264765e-07,6.488130558026944e-07,360.0,223.06451167420283,10.0,3.3798291534185496e-05,2.0943072300383392e-05,9.387321770191245e-07,5.568009601158823e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5305.43359375,13.824554443359375,0.0078125
Backward pass #83,2026-03-09T12:02:35,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.338671512901783,1.9940885189132025e-07,5.885082917480568e-07,360.0,168.33495717411967,10.0,3.386721350252635e-05,1.583751267730804e-05,9.406564550267318e-07,5.06453826348615e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5316.89453125,13.83392333984375,0.0078125
Backward pass #84,2026-03-09T12:02:36,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33688825368881226,1.9472279852412612e-07,5.778281759993946e-07,360.0,157.98984461455285,10.0,3.3719787746668006e-05,1.4798900735968346e-05,9.365415407551703e-07,4.945523002339129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5329.41796875,13.843292236328125,0.0078125
Backward pass #85,2026-03-09T12:02:36,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33816079050302505,2.2487865369770583e-07,6.653354456909179e-07,360.0,237.54377831814526,10.0,3.384250290691844e-05,2.2331684547793884e-05,9.399544447660454e-07,5.711414189947875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5344.75,13.8529052734375,0.0078125
Backward pass #86,2026-03-09T12:02:36,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33807430788874626,2.186226592039893e-07,6.46540920222435e-07,360.0,221.17622580163075,10.0,3.3811969682574165e-05,2.0774183283833736e-05,9.391064341697449e-07,5.552525940057812e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5356.1171875,13.86227035522461,0.0078125
Backward pass #87,2026-03-09T12:02:37,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33992331847548485,1.9800822984940606e-07,5.828044863365692e-07,360.0,163.80058476328787,10.0,3.39154392480852e-05,1.543223456224041e-05,9.41982192711701e-07,5.028965600303685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,5367.78125,13.871639251708984,0.0078125
Backward pass #88,2026-03-09T12:02:37,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.33750157803297043,1.9395255874758135e-07,5.750265074650689e-07,360.0,155.48545104937955,10.0,3.374647609889498e-05,1.4575844986097763e-05,9.372852846152211e-07,4.9259606369607585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5368.26953125,13.871513366699219,0.0078125
Backward pass #89,2026-03-09T12:02:38,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3383420407772064,2.2306595923280055e-07,6.609088147142834e-07,360.0,230.62916693432794,10.0,3.395618461072463e-05,2.17544618408283e-05,9.43111648990042e-07,5.665375810054267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5368.75,13.872474670410156,0.0078125
