task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #47,2026-03-09T20:15:43,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06619691848754883,2.8233820394213867e-08,4.2336415707242104e-07,360.0,0.0,10.0,6.9770537316799375e-06,0.0,1.937043542663265e-07,7.170758085946259e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5805.34375,14.348052978515625,0.00390625
Optimisation step #48,2026-03-09T20:15:44,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0676112212240696,4.725842856330627e-08,6.986254822928746e-07,360.0,280.7260918433677,10.0,6.639643386006379e-06,5.178615253953467e-06,1.8432386633422654e-07,1.2002582506294066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5827.87109375,14.36642074584961,0.00390625
Optimisation step #49,2026-03-09T20:15:44,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06613272055983543,4.9692178944584385e-08,7.475999582473398e-07,360.0,310.45891773494935,10.0,6.676454842090588e-06,5.758893493634787e-06,1.853522637652029e-07,1.262070059949061e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5850.9296875,14.385032653808594,0.00390625
Optimisation step #50,2026-03-09T20:15:45,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06775394827127457,4.765928432713142e-08,6.987835109273763e-07,360.0,283.1232835017324,10.0,6.67139999568461e-06,5.247781984962785e-06,1.8520891252491275e-07,1.2104390893172409e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5873.8203125,14.403404235839844,0.00390625
Optimisation step #51,2026-03-09T20:15:46,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06627121195197105,4.876281313622149e-08,7.30888469680308e-07,360.0,296.4624385251178,10.0,6.6892299801111165e-06,5.50972661983451e-06,1.8570589729481266e-07,1.2384662497240493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5896.3359375,14.422016143798828,0.00390625
Optimisation step #52,2026-03-09T20:15:47,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06658223643898964,4.88663471971453e-08,7.287334972219723e-07,360.0,295.43946948607754,10.0,6.713742390275002e-06,5.510837738142982e-06,1.8637770165999699e-07,1.2410957830077973e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5918.93359375,14.441108703613281,0.00390625
Optimisation step #53,2026-03-09T20:15:48,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06600172817707062,4.965276875990577e-08,7.474904984015192e-07,360.0,277.20390760193015,10.0,7.014017924666428e-06,5.401948783401167e-06,1.9472458710273107e-07,1.2610691295170226e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5941.51953125,14.458999633789062,0.00390625
Optimisation step #54,2026-03-09T20:15:48,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06681355088949203,4.412579312539645e-08,6.518368014608202e-07,360.0,227.91902981420247,10.0,6.747143343091013e-06,4.272503431934638e-06,1.8731648516323793e-07,1.1206963260188886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5964.0859375,14.477851867675781,0.00390625
Optimisation step #55,2026-03-09T20:15:49,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06807253509759903,4.4278726634563475e-08,6.454882611604673e-07,360.0,237.61252181623175,10.0,6.662505492567995e-06,4.3983368556155256e-06,1.8496259839998334e-07,1.124580494658346e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5986.40234375,14.496223449707031,0.00390625
Optimisation step #56,2026-03-09T20:15:50,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06638682261109352,4.4522466185169584e-08,6.660713700621758e-07,360.0,239.37809198648088,10.0,6.679762899875646e-06,4.442503552581911e-06,1.8544288145171247e-07,1.1307709333909324e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6009.28125,14.514595031738281,0.00390625
Optimisation step #57,2026-03-09T20:15:51,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06628689169883728,4.443939465569574e-08,6.657098908029049e-07,360.0,237.45113077931134,10.0,6.6884249448776e-06,4.412503528783418e-06,1.8568255214227528e-07,1.1286611025803305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6031.3515625,14.532726287841797,0.00390625
Optimisation step #58,2026-03-09T20:15:52,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06646022200584412,4.0347249248583034e-08,6.024420591029046e-07,360.0,182.65288002469865,10.0,6.674764677882183e-06,3.387224907669406e-06,1.853081501192511e-07,1.0247297735670874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6054.1484375,14.551338195800781,0.00390625
Optimisation step #59,2026-03-09T20:15:52,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.07022339105606079,4.1314816973669763e-08,5.85974362417474e-07,360.0,199.4583735725061,10.0,6.63306005299093e-06,3.6758362682576262e-06,1.8414194799131853e-07,1.0493038269239864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6077.09765625,14.569709777832031,0.00390625
Optimisation step #60,2026-03-09T20:15:53,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0704718679189682,4.175641327744049e-08,5.887545910840161e-07,360.0,195.35282474280848,10.0,6.752499938011188e-06,3.6652807153814138e-06,1.874131874905699e-07,1.0605193840883135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6099.83984375,14.588321685791016,0.00390625
Optimisation step #61,2026-03-09T20:15:54,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06601841002702713,4.104258705917257e-08,6.193287842103916e-07,360.0,194.4418038856737,10.0,6.647947803139662e-06,3.5913917599827982e-06,1.845584044026009e-07,1.0423897967525063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6122.6015625,14.606452941894531,0.00390625
Optimisation step #62,2026-03-09T20:15:55,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0661887601017952,4.1127980898146915e-08,6.169173026645551e-07,360.0,191.481543047964,10.0,6.696886196732525e-06,3.5627806198590406e-06,1.8591927364468622e-07,1.0445586090236225e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6144.90625,14.624824523925781,0.00390625
Optimisation step #63,2026-03-09T20:15:56,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0664970651268959,2.7306437891952895e-08,4.0591395436418865e-07,360.0,0.0,10.0,6.747907772660245e-06,0.0,1.8731592636969373e-07,6.935223699030017e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6167.84375,14.6436767578125,0.00390625
Optimisation step #64,2026-03-09T20:15:56,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06651092320680618,2.7009285406230254e-08,4.0562347322323114e-07,360.0,0.0,10.0,6.674455851316463e-06,0.0,1.8529777104655824e-07,6.859753622362984e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6190.4453125,14.66204833984375,0.00390625
Optimisation step #65,2026-03-09T20:15:57,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06689964234828949,2.7138823712666452e-08,4.0258792325140784e-07,360.0,0.0,10.0,6.706472113728523e-06,0.0,1.8618133746915416e-07,6.892653451197653e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6213.578125,14.680648803710938,0.00390625
Optimisation step #66,2026-03-09T20:15:58,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.07061056047677994,2.7403522652606922e-08,3.861148092299404e-07,360.0,0.0,10.0,6.771889328956594e-06,0.0,1.8799172507392066e-07,6.959881054030581e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6236.19140625,14.700225830078125,0.00390625
Optimisation step #67,2026-03-09T20:15:59,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06634291261434555,2.711027672915998e-08,4.0559945362863705e-07,360.0,0.0,10.0,6.699417158961276e-06,0.0,1.8598599773314293e-07,6.885403156694429e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6258.52734375,14.717636108398438,0.00390625
Optimisation step #68,2026-03-09T20:15:59,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06658540666103363,2.7183658462626252e-08,4.0509790640726564e-07,360.0,0.0,10.0,6.717551127076156e-06,0.0,1.8648934654063565e-07,6.904040473616714e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6280.9921875,14.736007690429688,0.00390625
Optimisation step #69,2026-03-09T20:16:00,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06648556515574455,2.736724452120025e-08,4.1006260185571797e-07,360.0,0.0,10.0,6.762919947505002e-06,0.0,1.8774727359414086e-07,6.950667221099151e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6303.453125,14.754619598388672,0.00390625
Optimisation step #70,2026-03-09T20:16:01,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06673262640833855,2.7082035446853368e-08,4.031602814235578e-07,360.0,0.0,10.0,6.69243894517419e-06,0.0,1.8579155827562035e-07,6.878230503449862e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3041.24755859375,13986.0,0.5,6326.08203125,14.772884368896484,0.00390625
Optimisation step #71,2026-03-09T20:16:02,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0665697455406189,4.9446014427163535e-08,7.354446692949036e-07,360.0,304.93348301743225,10.0,6.6977892071008824e-06,5.674448985359959e-06,1.8594213243987876e-07,1.2558180324900707e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3041.24755859375,13986.0,0.5,6348.96484375,14.790878295898438,0.00390625
Optimisation step #72,2026-03-09T20:16:03,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06713678315281868,4.991626226421674e-08,7.415555002274101e-07,360.0,305.7642390245215,10.0,6.7531768232584224e-06,5.736949034940153e-06,1.8748688615030724e-07,1.2677612744348859e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3041.24755859375,13986.0,0.5,6371.4765625,14.809463500976562,0.00390625
Optimisation step #73,2026-03-09T20:16:03,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06664339080452919,4.9708389210610897e-08,7.424826416276909e-07,360.0,306.2286515396156,10.0,6.720464304089523e-06,5.717782357805845e-06,1.8657098213831627e-07,1.2624817644033676e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3041.24755859375,13986.0,0.5,6394.078125,14.828075408935547,0.00390625
Optimisation step #74,2026-03-09T20:16:04,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06651464849710464,4.948000541950779e-08,7.393062229460466e-07,360.0,303.49337539005603,10.0,6.716731190681497e-06,5.663615638695774e-06,1.8646644635332992e-07,1.2566813275730602e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3041.24755859375,13986.0,0.5,6416.70703125,14.847164154052734,0.00390625
Optimisation step #75,2026-03-09T20:16:05,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06648839637637138,4.951479628393053e-08,7.393248619751165e-07,360.0,293.0871995416639,10.0,6.8269506096839926e-06,5.5591711145552836e-06,1.8952765191594763e-07,1.2575649376155192e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6439.66015625,14.86529541015625,0.00390625
Optimisation step #76,2026-03-09T20:16:06,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06649390980601311,4.98388531167268e-08,7.461297481206699e-07,360.0,284.1388186946951,10.0,6.965675577521278e-06,5.498893287381179e-06,1.9338368955585705e-07,1.2657952554458282e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6461.98046875,14.8836669921875,0.00390625
Optimisation step #77,2026-03-09T20:16:07,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06653526425361633,4.9901942570763616e-08,7.441403603856191e-07,360.0,281.5835675270661,10.0,7.001809030771273e-06,5.4777821674178995e-06,1.9438466471102535e-07,1.2673975862900191e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6484.890625,14.90203857421875,0.00390625
Optimisation step #78,2026-03-09T20:16:07,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06662240624427795,4.887706741746993e-08,7.306971779915937e-07,360.0,281.66157638046917,10.0,6.85692504048352e-06,5.3663931822711675e-06,1.903623032073173e-07,1.2413680525962044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6507.390625,14.920650482177734,0.00390625
Optimisation step #79,2026-03-09T20:16:08,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06643806397914886,4.8478937207887485e-08,7.261466792711341e-07,360.0,281.9008551585158,10.0,6.798811629414527e-06,5.325004252654253e-06,1.8874848675396637e-07,1.2312564368822726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6529.828125,14.940826416015625,0.00390625
Optimisation step #80,2026-03-09T20:16:09,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06648561730980873,5.227248416901064e-08,7.79681268472627e-07,360.0,319.37959281233594,10.0,6.932190060615542e-06,6.151393804998406e-06,1.9245647514859842e-07,1.3276040340762523e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6552.45703125,14.959712982177734,0.00390625
Optimisation step #81,2026-03-09T20:16:10,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06663834676146507,5.165007314434745e-08,7.717566112747204e-07,360.0,324.9164238657884,10.0,6.7951474338770424e-06,6.13417157069307e-06,1.886428747740065e-07,1.3117961879344068e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6575.28125,14.977302551269531,0.00390625
Optimisation step #82,2026-03-09T20:16:11,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06645205616950989,5.14979518175051e-08,7.690134309976163e-07,360.0,327.6705573234589,10.0,6.748363375663757e-06,6.143616019471665e-06,1.87347073935801e-07,1.307932646907122e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6597.84375,14.995193481445312,0.00390625
Optimisation step #83,2026-03-09T20:16:11,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0663498006761074,5.068449166989291e-08,7.583575523973423e-07,360.0,311.4358920422447,10.0,6.800051033496821e-06,5.8838935785843205e-06,1.8878119687239372e-07,1.2872725808953556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6620.5859375,15.014167785644531,0.00390625
Optimisation step #84,2026-03-09T20:16:12,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06686099991202354,5.0793900871520993e-08,7.542871197181146e-07,360.0,307.99058993156245,10.0,6.849022209644349e-06,5.86139358915716e-06,1.9009749715527026e-07,1.290051329595678e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6643.43359375,15.03133773803711,0.00390625
Optimisation step #85,2026-03-09T20:16:13,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06645039096474648,5.042364526095273e-08,7.53443459281143e-07,360.0,313.72533475182036,10.0,6.742348521947858e-06,5.876949160210643e-06,1.8717898055910958e-07,1.2806476662717624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6665.72265625,15.04970932006836,0.00390625
Optimisation step #86,2026-03-09T20:16:14,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06642257049679756,5.114438248551768e-08,7.643011850978182e-07,360.0,310.2799407891155,10.0,6.873426958918538e-06,5.925282508201235e-06,1.9081830978393425e-07,1.2989527776903704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6688.32421875,15.068077087402344,0.00390625
Optimisation step #87,2026-03-09T20:16:15,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06644511222839355,5.118281952759106e-08,7.664657591879219e-07,360.0,315.61221926362924,10.0,6.825080513954136e-06,5.98472701085484e-06,1.8948239998684997e-07,1.2999289924795843e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6711.046875,15.086688995361328,0.00390625
Optimisation step #88,2026-03-09T20:16:15,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06673591583967209,5.005399253535757e-08,7.454436553383025e-07,360.0,305.0367804009434,10.0,6.779111921787211e-06,5.745282365410276e-06,1.881988615625444e-07,1.2712593148760045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6733.90234375,15.105541229248047,0.00390625
Optimisation step #89,2026-03-09T20:16:16,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06624964997172356,4.9172635653191825e-08,7.395058140177413e-07,360.0,304.5489233640478,10.0,6.664559245109507e-06,5.639171178017932e-06,1.8501781548063007e-07,1.2488748238608069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6756.76171875,15.123672485351562,0.00390625
