task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #47,2026-03-09T20:59:54,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06619502976536751,4.9603336854520876e-08,7.437529815883965e-07,360.0,280.1719597776596,10.0,6.975048407912275e-06,5.429448776794743e-06,1.9363951351907514e-07,1.2598136698226093e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5711.23828125,14.250492095947266,0.01953125
Optimisation step #48,2026-03-09T20:59:55,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06643981114029884,4.5223527269445746e-08,6.757217208197312e-07,360.0,245.28245650453206,10.0,6.719768419861786e-06,4.579448116714957e-06,1.8654661253094728e-07,1.1485763149107699e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5733.97265625,14.267662048339844,0.01953125
Optimisation step #49,2026-03-09T20:59:55,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06633666157722473,4.588745380642997e-08,6.885558632920989e-07,360.0,258.0014790649845,10.0,6.680315732955958e-06,4.7886149303622005e-06,1.8545495760109708e-07,1.165438562091925e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5756.8515625,14.285552978515625,0.01953125
Optimisation step #50,2026-03-09T20:59:56,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0686812624335289,4.297178704461756e-08,6.232192425998241e-07,360.0,219.03072261283236,10.0,6.6698119044304055e-06,4.058892145053505e-06,1.8516751006245558e-07,1.0913871559546304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5779.72265625,14.304645538330078,0.01953125
Optimisation step #51,2026-03-09T20:59:57,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06632443889975548,4.3023894756745496e-08,6.464299132041833e-07,360.0,219.01388365255943,10.0,6.678098812699321e-06,4.063614369442803e-06,1.853925693366257e-07,1.092710575147874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5783.99609375,14.305473327636719,0.01953125
Optimisation step #52,2026-03-09T20:59:58,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06709945946931839,3.7653859749451885e-08,5.569758683657382e-07,360.0,142.8278047220119,10.0,6.712987273931525e-06,2.663891010001862e-06,1.8635883720384705e-07,9.563237121137263e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5806.4375,14.3233642578125,0.01953125
Optimisation step #53,2026-03-09T20:59:59,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06619527190923691,3.835944530766405e-08,5.745149986327549e-07,360.0,153.04410138946167,10.0,6.70518092811106e-06,2.851113393376181e-06,1.8614572990271856e-07,9.742440051390051e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5829.12109375,14.34173583984375,0.01953125
Optimisation step #54,2026-03-09T20:59:59,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06606383621692657,2.780193932290581e-08,4.1595369714422306e-07,360.0,0.0,10.0,6.870356947183583e-06,0.0,1.9071301859286137e-07,7.0610699657764914e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5852.0546875,14.360588073730469,0.01953125
Optimisation step #55,2026-03-09T21:00:00,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0668971873819828,2.7541829608656023e-08,4.0587451582138965e-07,360.0,0.0,10.0,6.806063279509551e-06,0.0,1.8894464398423815e-07,6.995007923493767e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5856.2578125,14.361175537109375,0.01953125
Optimisation step #56,2026-03-09T21:00:01,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06652301549911499,2.7450345091896648e-08,4.108960379778214e-07,360.0,0.0,10.0,6.783452630043044e-06,0.0,1.883202749821881e-07,6.971772905025285e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5879.07421875,14.379520416259766,0.01953125
Optimisation step #57,2026-03-09T21:00:02,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06686139851808548,2.7116271984800282e-08,4.0294738174752306e-07,360.0,0.0,10.0,6.700902059674245e-06,0.0,1.8602375768952896e-07,6.8869258173637465e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5901.44140625,14.39813232421875,0.01953125
Optimisation step #58,2026-03-09T21:00:03,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06614669039845467,2.705163286561898e-08,4.058555263660713e-07,360.0,0.0,10.0,6.684931740164751e-06,0.0,1.8557718851500134e-07,6.870508928679764e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5924.0546875,14.416984558105469,0.01953125
Optimisation step #59,2026-03-09T21:00:03,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06618040055036545,2.7070615757085616e-08,4.072554230077554e-07,360.0,0.0,10.0,6.689626723527882e-06,0.0,1.8570343446400395e-07,6.87533015799192e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5928.53125,14.41781234741211,0.01953125
Optimisation step #60,2026-03-09T21:00:04,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06675412878394127,2.7239792870935222e-08,4.040514867564379e-07,360.0,0.0,10.0,6.731471046805403e-06,0.0,1.868263093961608e-07,6.918297356201474e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5951.03125,14.435222625732422,0.01953125
Optimisation step #61,2026-03-09T21:00:05,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.07014293968677521,4.741858546519699e-08,6.709649063222159e-07,360.0,277.6426723157954,10.0,6.693816930055611e-06,5.163615256265075e-06,1.858265863524543e-07,1.2043258772673096e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5973.53515625,14.454208374023438,0.01953125
Optimisation step #62,2026-03-09T21:00:06,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06938835978507996,4.703760985150156e-08,6.756273420105388e-07,360.0,274.97561682422753,10.0,6.667508557438859e-06,5.093892980312376e-06,1.8509796096218998e-07,1.1946499498713316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5995.9375,14.472442626953125,0.01953125
Optimisation step #63,2026-03-09T21:00:07,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06648705154657364,4.808632072987849e-08,7.214532489992288e-07,360.0,286.2485212138736,10.0,6.699094921350495e-06,5.327782020003724e-06,1.859716346694362e-07,1.2212848576023628e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6000.30078125,14.4735107421875,0.01953125
Optimisation step #64,2026-03-09T21:00:07,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06653399392962456,4.9104562013892096e-08,7.381299325119575e-07,360.0,298.174623691703,10.0,6.718821078538885e-06,5.566115561350671e-06,1.8652241884006318e-07,1.2471459058729624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6023.0703125,14.491161346435547,0.01953125
Optimisation step #65,2026-03-09T21:00:08,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06635328009724617,5.0248667445813344e-08,7.516096715841431e-07,360.0,282.60363146819225,10.0,7.039395719766605e-06,5.527226647927819e-06,1.954138485921761e-07,1.2762036216286627e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6046.06640625,14.509906768798828,0.01953125
Optimisation step #66,2026-03-09T21:00:09,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06659933552145958,4.475256895063807e-08,6.687294523566326e-07,360.0,242.73521795165792,10.0,6.6774364560842365e-06,4.503336924699397e-06,1.8537690242131527e-07,1.1366150283205001e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6068.35546875,14.528385162353516,0.01953125
Optimisation step #67,2026-03-09T21:00:10,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06798218190670013,4.51481762570267e-08,6.580890524912073e-07,360.0,247.10957049699948,10.0,6.688727065920844e-06,4.592225891997259e-06,1.856727215150996e-07,1.1466625679433192e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6072.68359375,14.529212951660156,0.01953125
Optimisation step #68,2026-03-09T21:00:11,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06997912749648094,4.49009520557435e-08,6.376968570986226e-07,360.0,244.5039327423765,10.0,6.680322438478489e-06,4.538059172887188e-06,1.8545465750826753e-07,1.1403836268873918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6094.83984375,14.547103881835938,0.01953125
Optimisation step #69,2026-03-09T21:00:11,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.07011914998292923,4.513232721049685e-08,6.41450442069241e-07,360.0,242.3537536396316,10.0,6.738307327032098e-06,4.537225848366688e-06,1.8706720115409923e-07,1.1462600376552787e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6117.328125,14.565475463867188,0.01953125
Optimisation step #70,2026-03-09T21:00:12,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06617074832320213,4.495306944042103e-08,6.746602597601327e-07,360.0,245.14599336369554,10.0,6.681039929389953e-06,4.550559197014081e-06,1.8547379101316085e-07,1.1417072917417224e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6140.07421875,14.583847045898438,0.01953125
Optimisation step #71,2026-03-09T21:00:13,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06944221258163452,4.4190269296771225e-08,6.318228451918543e-07,360.0,231.1954671745044,10.0,6.720112264156349e-06,4.316670128901023e-06,1.865563707219236e-07,1.1223338763779274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6143.796875,14.584915161132812,0.01953125
Optimisation step #72,2026-03-09T21:00:14,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.07024585455656052,4.4129640389764834e-08,6.26109583771167e-07,360.0,235.88803244139373,10.0,6.658911705017081e-06,4.364170166581971e-06,1.8485850758022695e-07,1.1207940379179314e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6166.44921875,14.602806091308594,0.01953125
Optimisation step #73,2026-03-09T21:00:15,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06765779480338097,4.358264582934344e-08,6.392996538391171e-07,360.0,224.2830210905018,10.0,6.704825907945613e-06,4.178058901516124e-06,1.8613120127055397e-07,1.106901601073229e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6189.4921875,14.621177673339844,0.01953125
Optimisation step #74,2026-03-09T21:00:15,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06786047294735909,4.3581099926529994e-08,6.365378688270807e-07,360.0,223.97792947773158,10.0,6.707978993654266e-06,4.174447781224444e-06,1.8619661115937825e-07,1.106862338603814e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6212.19140625,14.640270233154297,0.01953125
Optimisation step #75,2026-03-09T21:00:16,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0692121610045433,4.342466750183747e-08,6.259740863230281e-07,360.0,226.204154745151,10.0,6.6590305417776625e-06,4.185003362522366e-06,1.8485914915800093e-07,1.1028893053458065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6216.0,14.640857696533203,0.01953125
Optimisation step #76,2026-03-09T21:00:17,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06874880194664001,4.336695431620763e-08,6.265073423435944e-07,360.0,217.8869749097341,10.0,6.74422457814215e-06,4.082781046577111e-06,1.8722957207097014e-07,1.1014235196790266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6238.7890625,14.658988952636719,0.01953125
Optimisation step #77,2026-03-09T21:00:18,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06831952929496765,4.2969729709006854e-08,6.239324347005909e-07,360.0,215.13283567154573,10.0,6.713902205228808e-06,4.013058756413557e-06,1.8638808073268984e-07,1.0913349042375063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6261.375,14.677120208740234,0.01953125
Optimisation step #78,2026-03-09T21:00:19,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06859875842928886,4.7552010194613825e-08,6.882787823941655e-07,360.0,282.2519945864605,10.0,6.665163859725042e-06,5.226948644576623e-06,1.8503316160705352e-07,1.2077145665908683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6284.265625,14.695972442626953,0.01953125
Optimisation step #79,2026-03-09T21:00:19,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06972552835941315,4.8154484685053015e-08,6.877166539154498e-07,360.0,285.901204750862,10.0,6.712150201201492e-06,5.331670934083377e-06,1.8633955882655164e-07,1.2230160694111456e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6289.37109375,14.696800231933594,0.01953125
Optimisation step #80,2026-03-09T21:00:20,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0687759518623352,4.7968786709490323e-08,6.932182331022686e-07,360.0,288.08312845318585,10.0,6.664100661873777e-06,5.333893142278612e-06,1.850037628577816e-07,1.218299756701013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6311.75,14.714691162109375,0.01953125
Optimisation step #81,2026-03-09T21:00:21,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06671232730150223,4.821779315020126e-08,7.191403324491403e-07,360.0,284.15686055532626,10.0,6.738874316215512e-06,5.3202820282649554e-06,1.8708328199055346e-07,1.2246239626471055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6334.4140625,14.733436584472656,0.01953125
Optimisation step #82,2026-03-09T21:00:22,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06745915859937668,4.809680186322965e-08,7.071008332809498e-07,360.0,284.5260755525925,10.0,6.718166172504426e-06,5.310837593697215e-06,1.865067829688389e-07,1.221551054917053e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6356.96875,14.751914978027344,0.01953125
Optimisation step #83,2026-03-09T21:00:23,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06659242510795593,4.770227018191765e-08,7.111687343270236e-07,360.0,282.7742055936724,10.0,6.680940836668024e-06,5.248893089060402e-06,1.8547441189487908e-07,1.2115308337623271e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6360.99609375,14.752742767333984,0.01953125
Optimisation step #84,2026-03-09T21:00:23,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06701875478029251,4.736001925254466e-08,7.04353907436929e-07,360.0,276.02615090582617,10.0,6.702319905161854e-06,5.140004105896878e-06,1.8606025518642447e-07,1.2028384266245208e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6383.953125,14.770633697509766,0.01953125
Optimisation step #85,2026-03-09T21:00:24,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06689482927322388,4.754150553130488e-08,7.07448119969049e-07,360.0,279.3131568565071,10.0,6.693919003009758e-06,5.194726384161186e-06,1.8583232950833057e-07,1.2074477716679305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6406.4453125,14.788898468017578,0.01953125
Optimisation step #86,2026-03-09T21:00:25,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06685594841837883,4.718846942316765e-08,7.008932686474994e-07,360.0,272.982558197547,10.0,6.709654256701475e-06,5.088892947924251e-06,1.862672468026478e-07,1.1984814451428323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6429.05859375,14.8076171875,0.01953125
Optimisation step #87,2026-03-09T21:00:26,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06696316227316856,4.696394381770856e-08,6.960298068461279e-07,360.0,269.6221542373828,10.0,6.712816283106836e-06,5.028615134961001e-06,1.8635855780707326e-07,1.1927789975874873e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6433.19921875,14.80892562866211,0.01953125
Optimisation step #88,2026-03-09T21:00:27,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06685702130198479,4.656018991816848e-08,6.941426609643159e-07,360.0,267.6206021494206,10.0,6.676014512777321e-06,4.9638928345530076e-06,1.8533818009826996e-07,1.1825245527428605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6456.08203125,14.82657241821289,0.01953125
Optimisation step #89,2026-03-09T21:00:27,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06704172864556313,4.615769508993334e-08,6.860387837776454e-07,360.0,260.0930764061608,10.0,6.697379052639056e-06,4.839726088334828e-06,1.8591571392284655e-07,1.1723020854896744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6479.0703125,14.844703674316406,0.01953125
Optimisation step #90,2026-03-09T21:00:28,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06676072627305984,4.56470811302898e-08,6.779520045151268e-07,360.0,253.01901786177626,10.0,6.698485836386715e-06,4.70889264647667e-06,1.8595786144335984e-07,1.1593336344306745e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6501.5546875,14.86331558227539,0.01953125
