task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #229,2026-03-31T21:43:26,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2892451249063015,1.7349797392562433e-07,6.003513516713991e-07,360.0,190.90902159902592,10.0,2.8280687704682582e-05,1.4998623115047849e-05,7.852890839179366e-07,4.40645999036475e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,61,3016.24658203125,5734.0,0.9,2005.7578125,21.841575622558594,0.0078125
Step #230,2026-03-31T21:43:27,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2802239619195461,1.7738478302525487e-07,6.334617921122126e-07,360.0,209.30198192419914,10.0,2.7996440231800417e-05,1.6277790805929726e-05,7.77531332439834e-07,4.505176237016954e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,69,3016.24658203125,5734.0,1.0,2006.7109375,21.843647003173828,0.0078125
Step #231,2026-03-31T21:43:27,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2807317487895489,1.7906033103641723e-07,6.376727617431169e-07,360.0,213.23179428045398,10.0,2.807048633694624e-05,1.6627235510213723e-05,7.795921940770474e-07,4.5477314041237824e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,29,3016.24658203125,5734.0,1.1,2007.6484375,21.840450286865234,0.0078125
Step #232,2026-03-31T21:43:27,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2832179442048073,1.7723800937856517e-07,6.260254352284849e-07,360.0,201.328545188226,10.0,2.8363678231835276e-05,1.586306827050521e-05,7.877386485536763e-07,4.501448515089462e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.1,2008.58984375,21.796463012695312,0.0078125
Step #233,2026-03-31T21:43:28,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2802356220781803,1.774364552337184e-07,6.329673964225915e-07,360.0,208.90012390084615,10.0,2.8024071455002263e-05,1.626251301445336e-05,7.783014844688985e-07,4.506488595392398e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,31,3016.24658203125,5734.0,1.2,2009.55078125,21.842914581298828,0.0078125
Step #234,2026-03-31T21:43:28,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2830175831913948,1.7302675425865267e-07,6.115734262751702e-07,360.0,189.4468954705532,10.0,2.8277881443500817e-05,1.4881678566780465e-05,7.853606508837776e-07,4.394492066116425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3016.24658203125,5734.0,1.2,2014.6171875,21.79950714111328,0.0078125
Step #235,2026-03-31T21:43:28,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2813701778650284,1.7115633680562506e-07,6.084055064488547e-07,360.0,185.305657282095,10.0,2.8180804848671262e-05,1.4506400489722182e-05,7.82671177552806e-07,4.3469876515945735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.7,2016.05859375,21.845108032226562,0.0078125
Step #236,2026-03-31T21:43:29,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28365014120936394,1.708506009386767e-07,6.024658392884011e-07,360.0,181.10303830444076,10.0,2.8344998136162723e-05,1.426001142590394e-05,7.872168906033008e-07,4.339222645267059e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.0,2017.03515625,21.848255157470703,0.0078125
Step #237,2026-03-31T21:43:29,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2803695686161518,1.7428646475213581e-07,6.217162955157279e-07,360.0,196.7926240592027,10.0,2.811458557844173e-05,1.5369456733083098e-05,7.808166038658832e-07,4.4264858915390656e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.8,2017.98046875,21.847915649414062,0.0078125
Step #238,2026-03-31T21:43:29,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2802407518029213,1.7549603866747517e-07,6.264621333183189e-07,360.0,203.00151449858552,10.0,2.8002933785319095e-05,1.5791401509090974e-05,7.777283071643698e-07,4.457206360157506e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.8,2018.80078125,21.847877502441406,0.0078125
Step #239,2026-03-31T21:43:30,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.27982841804623604,1.6303041522059265e-07,5.829027621893231e-07,360.0,155.91987927029916,10.0,2.8342778980732126e-05,1.2276120926912881e-05,7.871745050781168e-07,4.140607441272155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.9,2019.73828125,21.824901580810547,0.0078125
Step #240,2026-03-31T21:43:30,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28156861290335655,1.5901554724442348e-07,5.649399452933539e-07,360.0,146.5293583779409,10.0,2.8147414699196925e-05,1.1457231380518351e-05,7.817417797115124e-07,4.038638785942676e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.1,2020.61328125,21.847240447998047,0.0078125
Step #241,2026-03-31T21:43:30,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28026948496699333,1.7770228313805783e-07,6.342099165287394e-07,360.0,206.0226544453329,10.0,2.8206256031990118e-05,1.6142790698836507e-05,7.833535576032204e-07,4.5132400288430685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,86,3016.24658203125,5734.0,0.9,2021.5625,21.84796142578125,0.0078125
Step #242,2026-03-31T21:43:31,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28051697090268135,1.746757885020441e-07,6.229157470664857e-07,360.0,199.56497999473166,10.0,2.8040245547891057e-05,1.5544734665695614e-05,7.787582154075311e-07,4.436373842899369e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.0,2022.50390625,21.84671401977539,0.0078125
Step #243,2026-03-31T21:43:31,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2801591455936432,1.7463914986493966e-07,6.235201887846666e-07,360.0,197.54986858631776,10.0,2.813388109207133e-05,1.5439179009035797e-05,7.81372934579856e-07,4.435443303568709e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3016.24658203125,5734.0,1.2,2023.37890625,21.84689712524414,0.0078125
Step #244,2026-03-31T21:43:31,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2806469798088074,1.7176023377681883e-07,6.121411386790227e-07,360.0,190.21889507400638,10.0,2.803220152854894e-05,1.4812511835771147e-05,7.785394580827763e-07,4.3623252822403216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.9,2024.31640625,21.84305191040039,0.0078125
Step #245,2026-03-31T21:43:31,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.27986663952469826,1.6935971495809485e-07,6.053058297765694e-07,360.0,183.86650120993005,10.0,2.7957423776388442e-05,1.427973364798163e-05,7.764173775083355e-07,4.30135748018777e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,69,3016.24658203125,5734.0,1.1,2025.25390625,21.84627914428711,0.0078125
Step #246,2026-03-31T21:43:32,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2801867537200451,1.6748562749394064e-07,5.979662081772818e-07,360.0,178.03307677583672,10.0,2.7942372858523988e-05,1.3819177723917164e-05,7.760479735831349e-07,4.253759855602467e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.0,2026.31640625,21.82125473022461,0.0078125
Step #247,2026-03-31T21:43:32,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28107138350605965,1.6778145916964554e-07,5.971631559976842e-07,360.0,176.1822709436984,10.0,2.808656878769411e-05,1.3746122107249903e-05,7.800422815812879e-07,4.26127331765256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.0,2027.25390625,21.84432601928711,0.0078125
Step #248,2026-03-31T21:43:32,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2801877371966839,1.7098876764688091e-07,6.104151376126803e-07,360.0,187.19426253364387,10.0,2.8057782724499533e-05,1.4590289453053629e-05,7.792455247706946e-07,4.342731770232318e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,1.1,2028.1953125,21.84463882446289,0.0078125
Step #249,2026-03-31T21:43:33,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2806082107126713,1.7215143835029475e-07,6.135332213727048e-07,360.0,190.45336665339076,10.0,2.8084273636341285e-05,1.4858345224411096e-05,7.799911623199846e-07,4.37226100230715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.9,2029.1484375,21.8284912109375,0.0078125
Step #250,2026-03-31T21:43:33,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2809682749211788,1.6079914012939451e-07,5.724915788184344e-07,360.0,146.97770288485316,10.0,2.8438429161906087e-05,1.1611120399379615e-05,7.898309475017876e-07,4.0839380508786785e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,1.0,2029.9609375,21.82080078125,0.0078125
Step #251,2026-03-31T21:43:33,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28218066692352295,1.5623829963409776e-07,5.537533630060422e-07,360.0,136.35222842842953,10.0,2.821165882050964e-05,1.0685841871804769e-05,7.835284703307786e-07,3.9681029162646e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.1,2030.9609375,21.845256805419922,0.0078125
Step #252,2026-03-31T21:43:34,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2803316228091717,1.7453952205582433e-07,6.228283381091352e-07,360.0,200.9118685270083,10.0,2.7952241525053788e-05,1.560056804805754e-05,7.763202302157922e-07,4.4329129803328746e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,86,3016.24658203125,5734.0,0.9,2031.8359375,21.83468246459961,0.0078125
Step #253,2026-03-31T21:43:34,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2820172794163227,1.7329398690583026e-07,6.147623551776742e-07,360.0,192.16793438787062,10.0,2.8184459358453727e-05,1.504556759357456e-05,7.827648168636566e-07,4.401279176889303e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.1,2032.7734375,21.845348358154297,0.0078125
Step #254,2026-03-31T21:43:34,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2799481526017189,1.7233868329272596e-07,6.157377661004587e-07,360.0,190.63003399209995,10.0,2.8105685487389565e-05,1.4883900789186555e-05,7.80579768535158e-07,4.3770166045111955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3016.24658203125,5734.0,1.0,2033.7109375,21.84654998779297,0.0078125
Step #255,2026-03-31T21:43:35,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28150033205747604,1.6960048485047412e-07,6.029965508048912e-07,360.0,181.82212499625,10.0,2.8100710734725066e-05,1.4193622462244093e-05,7.803917655514259e-07,4.307472496251942e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.9,2034.72265625,21.843185424804688,0.0078125
Step #256,2026-03-31T21:43:35,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2797919511795044,1.6616284778849514e-07,5.94079650977315e-07,360.0,173.5597510981087,10.0,2.7949823439120912e-05,1.3475566348120083e-05,7.762523471481356e-07,4.2201642134389455e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,68,3016.24658203125,5734.0,1.1,2035.7265625,21.84381103515625,0.0078125
Step #257,2026-03-31T21:43:35,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2834632806479931,1.6440892487338778e-07,5.80328335346421e-07,360.0,160.87176470240948,10.0,2.8315455093979973e-05,1.2654454565108608e-05,7.86275333828398e-07,4.1756184992915515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.0,2036.67578125,21.822662353515625,0.0078125
Step #258,2026-03-31T21:43:35,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2830138988792896,1.6796225337683998e-07,5.939315171652148e-07,360.0,172.48367928636623,10.0,2.8308329358696892e-05,1.3564177521629972e-05,7.861439759532728e-07,4.26586508562813e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,61,3016.24658203125,5734.0,0.9,2037.5,21.845947265625,0.0078125
Step #259,2026-03-31T21:43:36,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2815845310688019,1.694032208454573e-07,6.018151082691434e-07,360.0,180.86361924315483,10.0,2.811705879867104e-05,1.4126677953640865e-05,7.808875706460786e-07,4.302462432295706e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,1.2,2038.44140625,21.846405029296875,0.0078125
Step #260,2026-03-31T21:43:36,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2803521528840065,1.5569628225464596e-07,5.555519410611059e-07,360.0,137.7059110257106,10.0,2.8038800880312784e-05,1.0725841931957802e-05,7.787260744306665e-07,3.954336888670196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.0,2039.25390625,21.831504821777344,0.0078125
Step #261,2026-03-31T21:43:36,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2841396890580654,1.699315546494775e-07,5.981840925903228e-07,360.0,181.24066457790826,10.0,2.818544022738928e-05,1.4190566886895795e-05,7.828021628989107e-07,4.31588092771832e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3016.24658203125,5734.0,1.0,2040.25390625,21.826171875,0.0078125
Step #262,2026-03-31T21:43:37,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28163396939635277,1.6972810194892214e-07,6.024969814370423e-07,360.0,181.10939197889508,10.0,2.8158416226505868e-05,1.4166678013793899e-05,7.82042607251149e-07,4.3107136847551214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,1.1,2041.09765625,21.847537994384766,0.0078125
Step #263,2026-03-31T21:43:37,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.286475732922554,1.684279623810644e-07,5.88175043686543e-07,360.0,174.22260274414313,10.0,2.8296322748064956e-05,1.3694733169700157e-05,7.858745960725663e-07,4.2776930513837436e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3016.24658203125,5734.0,0.9,2041.9921875,21.83576202392578,0.0078125
Step #264,2026-03-31T21:43:37,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28596150502562523,1.650692918089944e-07,5.779368646113706e-07,360.0,165.02055313367794,10.0,2.8208694607019524e-05,1.2931954799455525e-05,7.832539992200086e-07,4.1923903405695004e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,59,3016.24658203125,5734.0,1.1,2043.00390625,21.846298217773438,0.0078125
Step #265,2026-03-31T21:43:38,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28332019224762917,1.6170825370993288e-07,5.709195643519157e-07,360.0,152.13649487213138,10.0,2.8316602483391753e-05,1.196723179930359e-05,7.864407160215812e-07,4.1070274998717196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,61,3016.24658203125,5734.0,1.1,2044.00390625,21.8212890625,0.0078125
Step #266,2026-03-31T21:43:38,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.27990368008613586,1.65580632988998e-07,5.917389907375544e-07,360.0,170.3406425414848,10.0,2.8017841279506968e-05,1.3257788381793034e-05,7.781429526706411e-07,4.205377261396956e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.9,2044.87890625,21.84604263305664,0.0078125
Step #267,2026-03-31T21:43:38,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28201403841376305,1.6809560975089279e-07,5.962565182913566e-07,360.0,175.41429050808858,10.0,2.8178794682026144e-05,1.3731122081139802e-05,7.826036256220685e-07,4.2692520388786306e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.1,2045.87890625,21.847671508789062,0.0078125
Step #268,2026-03-31T21:43:39,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.27989429235458374,1.5442072286775746e-07,5.517957591840794e-07,360.0,129.771486637541,10.0,2.825061641633514e-05,1.0184174797700507e-05,7.846141544481206e-07,3.921940536848363e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.9,2046.9453125,21.828147888183594,0.0078125
Step #269,2026-03-31T21:43:39,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2809196375310421,1.51967097300739e-07,5.411818433604269e-07,360.0,124.99589024809588,10.0,2.806997299194345e-05,9.746674464850003e-06,7.795919664204223e-07,3.8596239423212275e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,0.9,2047.88671875,21.848575592041016,0.0078125
Step #270,2026-03-31T21:43:39,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28020029515028,1.8093314289510247e-07,6.459105017536671e-07,360.0,222.24826900415644,10.0,2.79321964830161e-05,1.7245013793854014e-05,7.757560350000992e-07,4.595296631186921e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,86,3016.24658203125,5734.0,1.2,2048.86328125,21.847362518310547,0.0078125
Step #271,2026-03-31T21:43:40,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28132520616054535,1.7954665472945776e-07,6.385079800776134e-07,360.0,213.72261964756564,10.0,2.812286652624594e-05,1.6696957800377277e-05,7.810050414668284e-07,4.560082936809137e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,0.9,2049.9140625,21.833412170410156,0.0078125
Step #272,2026-03-31T21:43:40,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.279951311647892,1.7852539085270812e-07,6.377696163780567e-07,360.0,210.41102865276164,10.0,2.8122608736157184e-05,1.6437790932855023e-05,7.810515455073828e-07,4.53414512145197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3016.24658203125,5734.0,1.0,2050.73828125,21.83081817626953,0.0078125
Step #273,2026-03-31T21:43:40,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28356808796525,1.7740838717930017e-07,6.25778220677567e-07,360.0,202.44105500671648,10.0,2.833577282726832e-05,1.5935012754653144e-05,7.869717147615139e-07,4.5057757296683085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.1,2051.67578125,21.84836196899414,0.0078125
Step #274,2026-03-31T21:43:40,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2843526378273964,1.7298306818584736e-07,6.091607247316172e-07,360.0,187.26776059117205,10.0,2.8380995616316546e-05,1.4764734032723936e-05,7.880957279768352e-07,4.393382537701794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,0.9,2052.61328125,21.837879180908203,0.0078125
Step #275,2026-03-31T21:43:41,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28071336075663567,1.7385378464316334e-07,6.194752518227957e-07,360.0,196.12312603851413,10.0,2.807793542742784e-05,1.529723445514719e-05,7.797979749739272e-07,4.415496785754869e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,1.1,2053.48828125,21.84465789794922,0.0078125
